Timestamp,Value (kW-hr)
16-Mar-21 1:00:00 AM CET,147700
16-Mar-21 1:15:00 AM CET,147701
16-Mar-21 1:30:00 AM CET,147702
16-Mar-21 1:45:01 AM CET,147704
16-Mar-21 2:00:00 AM CET,147705
16-Mar-21 2:15:00 AM CET,147706
16-Mar-21 2:30:00 AM CET,147707
16-Mar-21 2:45:00 AM CET,147708
16-Mar-21 3:00:00 AM CET,147710
16-Mar-21 3:15:00 AM CET,147711
16-Mar-21 3:30:00 AM CET,147712
16-Mar-21 3:45:00 AM CET,147713
16-Mar-21 4:00:00 AM CET,147714
16-Mar-21 4:15:00 AM CET,147715
16-Mar-21 4:30:00 AM CET,147717
16-Mar-21 4:45:00 AM CET,147718
16-Mar-21 5:00:00 AM CET,147719
16-Mar-21 5:15:01 AM CET,147720
16-Mar-21 5:30:01 AM CET,147721
16-Mar-21 5:45:00 AM CET,147723
16-Mar-21 6:00:00 AM CET,147724
16-Mar-21 6:15:00 AM CET,147725
16-Mar-21 6:30:00 AM CET,147726
16-Mar-21 6:45:00 AM CET,147727
16-Mar-21 7:00:00 AM CET,147728
16-Mar-21 7:15:00 AM CET,147730
16-Mar-21 7:30:01 AM CET,147731
16-Mar-21 7:45:01 AM CET,147732
16-Mar-21 8:00:00 AM CET,147733
16-Mar-21 8:15:01 AM CET,147734
16-Mar-21 8:30:00 AM CET,147736
16-Mar-21 8:45:00 AM CET,147737
16-Mar-21 9:00:00 AM CET,147738
16-Mar-21 9:15:00 AM CET,147739
16-Mar-21 9:30:00 AM CET,147740
16-Mar-21 9:45:01 AM CET,147742
16-Mar-21 10:00:00 AM CET,147743
16-Mar-21 10:15:00 AM CET,147744
16-Mar-21 10:30:01 AM CET,147745
16-Mar-21 10:45:00 AM CET,147746
16-Mar-21 11:00:01 AM CET,147748
16-Mar-21 11:15:00 AM CET,147749
16-Mar-21 11:30:00 AM CET,147750
16-Mar-21 11:45:00 AM CET,147751
16-Mar-21 12:00:00 PM CET,147752
16-Mar-21 12:15:00 PM CET,147754
16-Mar-21 12:30:00 PM CET,147755
16-Mar-21 12:45:00 PM CET,147756
16-Mar-21 1:00:01 PM CET,147757
16-Mar-21 1:15:00 PM CET,147758
16-Mar-21 1:30:01 PM CET,147760
16-Mar-21 1:45:00 PM CET,147761
16-Mar-21 2:00:00 PM CET,147762
16-Mar-21 2:15:00 PM CET,147763
16-Mar-21 2:30:00 PM CET,147764
16-Mar-21 2:45:00 PM CET,147766
16-Mar-21 3:00:00 PM CET,147767
16-Mar-21 3:15:00 PM CET,147768
16-Mar-21 3:30:00 PM CET,147769
16-Mar-21 3:45:00 PM CET,147770
16-Mar-21 4:00:00 PM CET,147771
16-Mar-21 4:15:00 PM CET,147773
16-Mar-21 4:30:00 PM CET,147774
16-Mar-21 4:45:01 PM CET,147775
16-Mar-21 5:00:00 PM CET,147776
16-Mar-21 5:15:01 PM CET,147777
16-Mar-21 5:30:00 PM CET,147779
16-Mar-21 5:45:00 PM CET,147780
16-Mar-21 6:00:00 PM CET,147781
16-Mar-21 6:15:00 PM CET,147782
16-Mar-21 6:30:00 PM CET,147783
16-Mar-21 6:45:00 PM CET,147785
16-Mar-21 7:00:01 PM CET,147786
16-Mar-21 7:15:00 PM CET,147787
16-Mar-21 7:30:00 PM CET,147788
16-Mar-21 7:45:00 PM CET,147790
16-Mar-21 8:00:00 PM CET,147791
16-Mar-21 8:15:00 PM CET,147792
16-Mar-21 8:30:00 PM CET,147793
16-Mar-21 8:45:00 PM CET,147794
16-Mar-21 9:00:01 PM CET,147796
16-Mar-21 9:15:00 PM CET,147797
16-Mar-21 9:30:01 PM CET,147798
16-Mar-21 9:45:00 PM CET,147799
16-Mar-21 10:00:00 PM CET,147800
16-Mar-21 10:15:00 PM CET,147802
16-Mar-21 10:30:00 PM CET,147803
16-Mar-21 10:45:00 PM CET,147804
16-Mar-21 11:00:01 PM CET,147805
16-Mar-21 11:15:00 PM CET,147806
16-Mar-21 11:30:00 PM CET,147808
16-Mar-21 11:45:00 PM CET,147809
17-Mar-21 12:00:01 AM CET,147810
17-Mar-21 12:15:00 AM CET,147811
17-Mar-21 12:30:00 AM CET,147812
17-Mar-21 12:45:00 AM CET,147814
17-Mar-21 1:00:01 AM CET,147815
17-Mar-21 1:15:00 AM CET,147816
17-Mar-21 1:30:00 AM CET,147817
17-Mar-21 1:45:00 AM CET,147818
17-Mar-21 2:00:00 AM CET,147820
17-Mar-21 2:15:00 AM CET,147821
17-Mar-21 2:30:00 AM CET,147822
17-Mar-21 2:45:00 AM CET,147823
17-Mar-21 3:00:00 AM CET,147824
17-Mar-21 3:15:00 AM CET,147826
17-Mar-21 3:30:00 AM CET,147827
17-Mar-21 3:45:01 AM CET,147828
17-Mar-21 4:00:00 AM CET,147829
17-Mar-21 4:15:00 AM CET,147830
17-Mar-21 4:30:00 AM CET,147832
17-Mar-21 4:45:00 AM CET,147833
17-Mar-21 5:00:00 AM CET,147834
17-Mar-21 5:15:00 AM CET,147835
17-Mar-21 5:30:00 AM CET,147836
17-Mar-21 5:45:00 AM CET,147837
17-Mar-21 6:00:00 AM CET,147839
17-Mar-21 6:15:01 AM CET,147840
17-Mar-21 6:30:01 AM CET,147841
17-Mar-21 6:45:00 AM CET,147842
17-Mar-21 7:00:00 AM CET,147843
17-Mar-21 7:15:01 AM CET,147845
17-Mar-21 7:30:00 AM CET,147846
17-Mar-21 7:45:00 AM CET,147847
17-Mar-21 8:00:00 AM CET,147848
17-Mar-21 8:15:00 AM CET,147849
17-Mar-21 8:30:00 AM CET,147851
17-Mar-21 8:45:00 AM CET,147852
17-Mar-21 9:00:00 AM CET,147853
17-Mar-21 9:15:00 AM CET,147854
17-Mar-21 9:30:01 AM CET,147855
17-Mar-21 9:45:00 AM CET,147857
17-Mar-21 10:00:00 AM CET,147858
17-Mar-21 10:15:00 AM CET,147859
17-Mar-21 10:30:01 AM CET,147860
17-Mar-21 10:45:00 AM CET,147861
17-Mar-21 11:00:00 AM CET,147863
17-Mar-21 11:15:00 AM CET,147864
17-Mar-21 11:30:00 AM CET,147865
17-Mar-21 11:45:00 AM CET,147866
17-Mar-21 12:00:00 PM CET,147867
17-Mar-21 12:15:00 PM CET,147868
17-Mar-21 12:30:00 PM CET,147870
17-Mar-21 12:45:00 PM CET,147871
17-Mar-21 1:00:00 PM CET,147872
17-Mar-21 1:15:01 PM CET,147873
17-Mar-21 1:30:00 PM CET,147874
17-Mar-21 1:45:00 PM CET,147876
17-Mar-21 2:00:00 PM CET,147877
17-Mar-21 2:15:01 PM CET,147878
17-Mar-21 2:30:00 PM CET,147879
17-Mar-21 2:45:01 PM CET,147880
17-Mar-21 3:00:00 PM CET,147882
17-Mar-21 3:15:00 PM CET,147883
17-Mar-21 3:30:00 PM CET,147884
17-Mar-21 3:45:00 PM CET,147885
17-Mar-21 4:00:00 PM CET,147886
17-Mar-21 4:15:00 PM CET,147888
17-Mar-21 4:30:01 PM CET,147889
17-Mar-21 4:45:00 PM CET,147890
17-Mar-21 5:00:00 PM CET,147891
17-Mar-21 5:15:00 PM CET,147892
17-Mar-21 5:30:00 PM CET,147894
17-Mar-21 5:45:00 PM CET,147895
17-Mar-21 6:00:00 PM CET,147896
17-Mar-21 6:15:00 PM CET,147897
17-Mar-21 6:30:00 PM CET,147898
17-Mar-21 6:45:00 PM CET,147900
17-Mar-21 7:00:00 PM CET,147901
17-Mar-21 7:15:00 PM CET,147902
17-Mar-21 7:30:00 PM CET,147903
17-Mar-21 7:45:00 PM CET,147904
17-Mar-21 8:00:00 PM CET,147906
17-Mar-21 8:15:00 PM CET,147907
17-Mar-21 8:30:00 PM CET,147908
17-Mar-21 8:45:00 PM CET,147909
17-Mar-21 9:00:00 PM CET,147910
17-Mar-21 9:15:00 PM CET,147912
17-Mar-21 9:30:00 PM CET,147913
17-Mar-21 9:45:00 PM CET,147914
17-Mar-21 10:00:00 PM CET,147915
17-Mar-21 10:15:00 PM CET,147916
17-Mar-21 10:30:00 PM CET,147918
17-Mar-21 10:45:00 PM CET,147919
17-Mar-21 11:00:00 PM CET,147920
17-Mar-21 11:15:00 PM CET,147921
17-Mar-21 11:30:00 PM CET,147922
17-Mar-21 11:45:00 PM CET,147924
18-Mar-21 12:00:00 AM CET,147925
18-Mar-21 12:15:00 AM CET,147926
18-Mar-21 12:30:00 AM CET,147927
18-Mar-21 12:45:00 AM CET,147928
18-Mar-21 1:00:00 AM CET,147930
18-Mar-21 1:15:00 AM CET,147931
18-Mar-21 1:30:00 AM CET,147932
18-Mar-21 1:45:00 AM CET,147933
18-Mar-21 2:00:00 AM CET,147934
18-Mar-21 2:15:00 AM CET,147935
18-Mar-21 2:30:00 AM CET,147937
18-Mar-21 2:45:00 AM CET,147938
18-Mar-21 3:00:00 AM CET,147939
18-Mar-21 3:15:00 AM CET,147940
18-Mar-21 3:30:00 AM CET,147942
18-Mar-21 3:45:00 AM CET,147943
18-Mar-21 4:00:00 AM CET,147944
18-Mar-21 4:15:00 AM CET,147945
18-Mar-21 4:30:00 AM CET,147946
18-Mar-21 4:45:00 AM CET,147948
18-Mar-21 5:00:00 AM CET,147949
18-Mar-21 5:15:00 AM CET,147950
18-Mar-21 5:30:00 AM CET,147951
18-Mar-21 5:45:00 AM CET,147952
18-Mar-21 6:00:00 AM CET,147954
18-Mar-21 6:15:00 AM CET,147955
18-Mar-21 6:30:00 AM CET,147956
18-Mar-21 6:45:00 AM CET,147957
18-Mar-21 7:00:00 AM CET,147958
18-Mar-21 7:15:00 AM CET,147959
18-Mar-21 7:30:00 AM CET,147961
18-Mar-21 7:45:00 AM CET,147962
18-Mar-21 8:00:00 AM CET,147963
18-Mar-21 8:15:00 AM CET,147964
18-Mar-21 8:30:00 AM CET,147965
18-Mar-21 8:45:00 AM CET,147967
18-Mar-21 9:00:00 AM CET,147968
18-Mar-21 9:15:00 AM CET,147969
18-Mar-21 9:30:00 AM CET,147970
18-Mar-21 9:45:00 AM CET,147971
18-Mar-21 10:00:00 AM CET,147973
18-Mar-21 10:15:00 AM CET,147974
18-Mar-21 10:30:00 AM CET,147975
18-Mar-21 10:45:00 AM CET,147976
18-Mar-21 11:00:00 AM CET,147977
18-Mar-21 11:15:00 AM CET,147979
18-Mar-21 11:30:00 AM CET,147980
18-Mar-21 11:45:00 AM CET,147981
18-Mar-21 12:00:00 PM CET,147982
18-Mar-21 12:15:00 PM CET,147983
18-Mar-21 12:30:00 PM CET,147985
18-Mar-21 12:45:00 PM CET,147986
18-Mar-21 1:00:00 PM CET,147987
18-Mar-21 1:15:00 PM CET,147988
18-Mar-21 1:30:00 PM CET,147989
18-Mar-21 1:45:00 PM CET,147991
18-Mar-21 2:00:00 PM CET,147992
18-Mar-21 2:15:00 PM CET,147993
18-Mar-21 2:30:00 PM CET,147994
18-Mar-21 2:45:00 PM CET,147995
18-Mar-21 3:00:00 PM CET,147997
18-Mar-21 3:15:00 PM CET,147998
18-Mar-21 3:30:00 PM CET,147999
18-Mar-21 3:45:00 PM CET,148000
18-Mar-21 4:00:00 PM CET,148001
18-Mar-21 4:15:00 PM CET,148003
18-Mar-21 4:30:00 PM CET,148004
18-Mar-21 4:45:00 PM CET,148005
18-Mar-21 5:00:00 PM CET,148006
18-Mar-21 5:15:00 PM CET,148007
18-Mar-21 5:30:00 PM CET,148009
18-Mar-21 5:45:00 PM CET,148010
18-Mar-21 6:00:00 PM CET,148011
18-Mar-21 6:15:00 PM CET,148012
18-Mar-21 6:30:00 PM CET,148013
18-Mar-21 6:45:00 PM CET,148014
18-Mar-21 7:00:00 PM CET,148016
18-Mar-21 7:15:00 PM CET,148017
18-Mar-21 7:30:00 PM CET,148018
18-Mar-21 7:45:00 PM CET,148019
18-Mar-21 8:00:00 PM CET,148020
18-Mar-21 8:15:00 PM CET,148021
18-Mar-21 8:30:00 PM CET,148023
18-Mar-21 8:45:00 PM CET,148024
18-Mar-21 9:00:00 PM CET,148025
18-Mar-21 9:15:00 PM CET,148026
18-Mar-21 9:30:00 PM CET,148027
18-Mar-21 9:45:00 PM CET,148029
18-Mar-21 10:00:00 PM CET,148030
18-Mar-21 10:15:00 PM CET,148031
18-Mar-21 10:30:00 PM CET,148032
18-Mar-21 10:45:00 PM CET,148033
18-Mar-21 11:00:00 PM CET,148035
18-Mar-21 11:15:00 PM CET,148036
18-Mar-21 11:30:00 PM CET,148037
18-Mar-21 11:45:00 PM CET,148038
19-Mar-21 12:00:00 AM CET,148039
19-Mar-21 12:15:00 AM CET,148041
19-Mar-21 12:30:00 AM CET,148042
19-Mar-21 12:45:00 AM CET,148043
19-Mar-21 1:00:00 AM CET,148044
19-Mar-21 1:15:00 AM CET,148046
19-Mar-21 1:30:00 AM CET,148047
19-Mar-21 1:45:00 AM CET,148048
19-Mar-21 2:00:00 AM CET,148049
19-Mar-21 2:15:00 AM CET,148050
19-Mar-21 2:30:00 AM CET,148052
19-Mar-21 2:45:00 AM CET,148053
19-Mar-21 3:00:00 AM CET,148054
19-Mar-21 3:15:00 AM CET,148055
19-Mar-21 3:30:00 AM CET,148056
19-Mar-21 3:45:00 AM CET,148058
19-Mar-21 4:00:00 AM CET,148059
19-Mar-21 4:15:00 AM CET,148060
19-Mar-21 4:30:00 AM CET,148061
19-Mar-21 4:45:00 AM CET,148063
19-Mar-21 5:00:00 AM CET,148064
19-Mar-21 5:15:00 AM CET,148065
19-Mar-21 5:30:00 AM CET,148066
19-Mar-21 5:45:00 AM CET,148067
19-Mar-21 6:00:00 AM CET,148069
19-Mar-21 6:15:00 AM CET,148070
19-Mar-21 6:30:00 AM CET,148071
19-Mar-21 6:45:00 AM CET,148072
19-Mar-21 7:00:00 AM CET,148073
19-Mar-21 7:15:00 AM CET,148075
19-Mar-21 7:30:00 AM CET,148076
19-Mar-21 7:45:00 AM CET,148077
19-Mar-21 8:00:00 AM CET,148078
19-Mar-21 8:15:00 AM CET,148079
19-Mar-21 8:30:00 AM CET,148081
19-Mar-21 8:45:00 AM CET,148082
19-Mar-21 9:00:00 AM CET,148083
19-Mar-21 9:15:00 AM CET,148084
19-Mar-21 9:30:00 AM CET,148085
19-Mar-21 9:45:00 AM CET,148086
19-Mar-21 10:00:00 AM CET,148088
19-Mar-21 10:15:00 AM CET,148089
19-Mar-21 10:30:00 AM CET,148090
19-Mar-21 10:45:00 AM CET,148091
19-Mar-21 11:00:00 AM CET,148092
19-Mar-21 11:15:00 AM CET,148094
19-Mar-21 11:30:00 AM CET,148095
19-Mar-21 11:45:00 AM CET,148096
19-Mar-21 12:00:00 PM CET,148097
19-Mar-21 12:15:00 PM CET,148098
19-Mar-21 12:30:00 PM CET,148100
19-Mar-21 12:45:00 PM CET,148101
19-Mar-21 1:00:00 PM CET,148102
19-Mar-21 1:15:00 PM CET,148103
19-Mar-21 1:30:00 PM CET,148104
19-Mar-21 1:45:00 PM CET,148106
19-Mar-21 2:00:00 PM CET,148107
19-Mar-21 2:15:00 PM CET,148108
19-Mar-21 2:30:00 PM CET,148109
19-Mar-21 2:45:00 PM CET,148110
19-Mar-21 3:00:00 PM CET,148112
19-Mar-21 3:15:00 PM CET,148113
19-Mar-21 3:30:00 PM CET,148114
19-Mar-21 3:45:00 PM CET,148115
19-Mar-21 4:00:00 PM CET,148116
19-Mar-21 4:15:00 PM CET,148118
19-Mar-21 4:30:00 PM CET,148119
19-Mar-21 4:45:00 PM CET,148120
19-Mar-21 5:00:00 PM CET,148121
19-Mar-21 5:15:00 PM CET,148122
19-Mar-21 5:30:00 PM CET,148124
19-Mar-21 5:45:00 PM CET,148125
19-Mar-21 6:00:00 PM CET,148126
19-Mar-21 6:15:00 PM CET,148127
19-Mar-21 6:30:00 PM CET,148128
19-Mar-21 6:45:00 PM CET,148130
19-Mar-21 7:00:00 PM CET,148131
19-Mar-21 7:15:00 PM CET,148132
19-Mar-21 7:30:00 PM CET,148133
19-Mar-21 7:45:00 PM CET,148135
19-Mar-21 8:00:00 PM CET,148136
19-Mar-21 8:15:00 PM CET,148137
19-Mar-21 8:30:00 PM CET,148138
19-Mar-21 8:45:00 PM CET,148139
19-Mar-21 9:00:00 PM CET,148141
19-Mar-21 9:15:00 PM CET,148142
19-Mar-21 9:30:00 PM CET,148143
19-Mar-21 9:45:00 PM CET,148144
19-Mar-21 10:00:00 PM CET,148145
19-Mar-21 10:15:00 PM CET,148147
19-Mar-21 10:30:00 PM CET,148148
19-Mar-21 10:45:00 PM CET,148149
19-Mar-21 11:00:00 PM CET,148150
19-Mar-21 11:15:00 PM CET,148151
19-Mar-21 11:30:00 PM CET,148153
19-Mar-21 11:45:00 PM CET,148154
20-Mar-21 12:00:00 AM CET,148155
20-Mar-21 12:15:00 AM CET,148156
20-Mar-21 12:30:00 AM CET,148157
20-Mar-21 12:45:00 AM CET,148159
20-Mar-21 1:00:00 AM CET,148160
20-Mar-21 1:15:00 AM CET,148161
20-Mar-21 1:30:00 AM CET,148162
20-Mar-21 1:45:00 AM CET,148163
20-Mar-21 2:00:00 AM CET,148165
20-Mar-21 2:15:00 AM CET,148166
20-Mar-21 2:30:00 AM CET,148167
20-Mar-21 2:45:00 AM CET,148168
20-Mar-21 3:00:00 AM CET,148169
20-Mar-21 3:15:00 AM CET,148171
20-Mar-21 3:30:00 AM CET,148172
20-Mar-21 3:45:00 AM CET,148173
20-Mar-21 4:00:00 AM CET,148174
20-Mar-21 4:15:00 AM CET,148175
20-Mar-21 4:30:00 AM CET,148177
20-Mar-21 4:45:00 AM CET,148178
20-Mar-21 5:00:00 AM CET,148179
20-Mar-21 5:15:00 AM CET,148180
20-Mar-21 5:30:00 AM CET,148182
20-Mar-21 5:45:00 AM CET,148183
20-Mar-21 6:00:00 AM CET,148184
20-Mar-21 6:15:00 AM CET,148185
20-Mar-21 6:30:00 AM CET,148186
20-Mar-21 6:45:00 AM CET,148187
20-Mar-21 7:00:00 AM CET,148189
20-Mar-21 7:15:00 AM CET,148190
20-Mar-21 7:30:00 AM CET,148191
20-Mar-21 7:45:00 AM CET,148192
20-Mar-21 8:00:00 AM CET,148193
20-Mar-21 8:15:00 AM CET,148195
20-Mar-21 8:30:00 AM CET,148196
20-Mar-21 8:45:00 AM CET,148197
20-Mar-21 9:00:00 AM CET,148198
20-Mar-21 9:15:00 AM CET,148199
20-Mar-21 9:30:00 AM CET,148201
20-Mar-21 9:45:00 AM CET,148202
20-Mar-21 10:00:00 AM CET,148203
20-Mar-21 10:15:00 AM CET,148204
20-Mar-21 10:30:00 AM CET,148205
20-Mar-21 10:45:00 AM CET,148207
20-Mar-21 11:00:00 AM CET,148208
20-Mar-21 11:15:00 AM CET,148209
20-Mar-21 11:30:00 AM CET,148210
20-Mar-21 11:45:00 AM CET,148211
20-Mar-21 12:00:00 PM CET,148213
20-Mar-21 12:15:00 PM CET,148214
20-Mar-21 12:30:00 PM CET,148215
20-Mar-21 12:45:00 PM CET,148216
20-Mar-21 1:00:00 PM CET,148217
20-Mar-21 1:15:00 PM CET,148218
20-Mar-21 1:30:00 PM CET,148220
20-Mar-21 1:45:00 PM CET,148221
20-Mar-21 2:00:00 PM CET,148222
20-Mar-21 2:15:00 PM CET,148223
20-Mar-21 2:30:00 PM CET,148224
20-Mar-21 2:45:00 PM CET,148225
20-Mar-21 3:00:00 PM CET,148226
20-Mar-21 3:15:00 PM CET,148228
20-Mar-21 3:30:00 PM CET,148229
20-Mar-21 3:45:00 PM CET,148230
20-Mar-21 4:00:00 PM CET,148231
20-Mar-21 4:15:00 PM CET,148232
20-Mar-21 4:30:00 PM CET,148233
20-Mar-21 4:45:00 PM CET,148234
20-Mar-21 5:00:00 PM CET,148236
20-Mar-21 5:15:00 PM CET,148237
20-Mar-21 5:30:00 PM CET,148238
20-Mar-21 5:45:00 PM CET,148239
20-Mar-21 6:00:00 PM CET,148240
20-Mar-21 6:15:00 PM CET,148241
20-Mar-21 6:30:00 PM CET,148243
20-Mar-21 6:45:00 PM CET,148244
20-Mar-21 7:00:00 PM CET,148245
20-Mar-21 7:15:00 PM CET,148246
20-Mar-21 7:30:00 PM CET,148247
20-Mar-21 7:45:00 PM CET,148248
20-Mar-21 8:00:00 PM CET,148250
20-Mar-21 8:15:00 PM CET,148251
20-Mar-21 8:30:00 PM CET,148252
20-Mar-21 8:45:00 PM CET,148253
20-Mar-21 9:00:00 PM CET,148254
20-Mar-21 9:15:00 PM CET,148255
20-Mar-21 9:30:00 PM CET,148256
20-Mar-21 9:45:00 PM CET,148258
20-Mar-21 10:00:00 PM CET,148259
20-Mar-21 10:15:00 PM CET,148260
20-Mar-21 10:30:00 PM CET,148261
20-Mar-21 10:45:00 PM CET,148262
20-Mar-21 11:00:00 PM CET,148263
20-Mar-21 11:15:00 PM CET,148265
20-Mar-21 11:30:00 PM CET,148266
20-Mar-21 11:45:00 PM CET,148267
21-Mar-21 12:00:00 AM CET,148268
21-Mar-21 12:15:00 AM CET,148269
21-Mar-21 12:30:00 AM CET,148270
21-Mar-21 12:45:00 AM CET,148272
21-Mar-21 1:00:00 AM CET,148273
21-Mar-21 1:15:00 AM CET,148274
21-Mar-21 1:30:00 AM CET,148275
21-Mar-21 1:45:00 AM CET,148276
21-Mar-21 2:00:00 AM CET,148277
21-Mar-21 2:15:00 AM CET,148279
21-Mar-21 2:30:00 AM CET,148280
21-Mar-21 2:45:00 AM CET,148281
21-Mar-21 3:00:00 AM CET,148282
21-Mar-21 3:15:00 AM CET,148283
21-Mar-21 3:30:00 AM CET,148284
21-Mar-21 3:45:00 AM CET,148286
21-Mar-21 4:00:00 AM CET,148287
21-Mar-21 4:15:00 AM CET,148288
21-Mar-21 4:30:00 AM CET,148289
21-Mar-21 4:45:00 AM CET,148290
21-Mar-21 5:00:00 AM CET,148291
21-Mar-21 5:15:00 AM CET,148293
21-Mar-21 5:30:00 AM CET,148294
21-Mar-21 5:45:00 AM CET,148295
21-Mar-21 6:00:00 AM CET,148296
21-Mar-21 6:15:00 AM CET,148297
21-Mar-21 6:30:00 AM CET,148298
21-Mar-21 6:45:00 AM CET,148300
21-Mar-21 7:00:00 AM CET,148301
21-Mar-21 7:15:00 AM CET,148302
21-Mar-21 7:30:00 AM CET,148303
21-Mar-21 7:45:00 AM CET,148304
21-Mar-21 8:00:00 AM CET,148305
21-Mar-21 8:15:00 AM CET,148307
21-Mar-21 8:30:00 AM CET,148308
21-Mar-21 8:45:00 AM CET,148309
21-Mar-21 9:00:00 AM CET,148310
21-Mar-21 9:15:00 AM CET,148311
21-Mar-21 9:30:00 AM CET,148312
21-Mar-21 9:45:00 AM CET,148314
21-Mar-21 10:00:00 AM CET,148315
21-Mar-21 10:15:00 AM CET,148316
21-Mar-21 10:30:00 AM CET,148317
21-Mar-21 10:45:00 AM CET,148318
21-Mar-21 11:00:00 AM CET,148319
21-Mar-21 11:15:00 AM CET,148321
21-Mar-21 11:30:00 AM CET,148322
21-Mar-21 11:45:00 AM CET,148323
21-Mar-21 12:00:00 PM CET,148324
21-Mar-21 12:15:00 PM CET,148325
21-Mar-21 12:30:00 PM CET,148326
21-Mar-21 12:45:00 PM CET,148328
21-Mar-21 1:00:00 PM CET,148329
21-Mar-21 1:15:00 PM CET,148330
21-Mar-21 1:30:00 PM CET,148331
21-Mar-21 1:45:00 PM CET,148332
21-Mar-21 2:00:00 PM CET,148333
21-Mar-21 2:15:00 PM CET,148335
21-Mar-21 2:30:00 PM CET,148336
21-Mar-21 2:45:00 PM CET,148337
21-Mar-21 3:00:00 PM CET,148338
21-Mar-21 3:15:00 PM CET,148339
21-Mar-21 3:30:00 PM CET,148340
21-Mar-21 3:45:00 PM CET,148342
21-Mar-21 4:00:00 PM CET,148343
21-Mar-21 4:15:00 PM CET,148344
21-Mar-21 4:30:00 PM CET,148345
21-Mar-21 4:45:00 PM CET,148346
21-Mar-21 5:00:00 PM CET,148347
21-Mar-21 5:15:00 PM CET,148349
21-Mar-21 5:30:00 PM CET,148350
21-Mar-21 5:45:00 PM CET,148351
21-Mar-21 6:00:00 PM CET,148352
21-Mar-21 6:15:00 PM CET,148353
21-Mar-21 6:30:00 PM CET,148354
21-Mar-21 6:45:00 PM CET,148356
21-Mar-21 7:00:00 PM CET,148357
21-Mar-21 7:15:00 PM CET,148358
21-Mar-21 7:30:00 PM CET,148359
21-Mar-21 7:45:00 PM CET,148360
21-Mar-21 8:00:00 PM CET,148361
21-Mar-21 8:15:00 PM CET,148363
21-Mar-21 8:30:00 PM CET,148364
21-Mar-21 8:45:00 PM CET,148365
21-Mar-21 9:00:00 PM CET,148366
21-Mar-21 9:15:00 PM CET,148367
21-Mar-21 9:30:00 PM CET,148368
21-Mar-21 9:45:00 PM CET,148370
21-Mar-21 10:00:00 PM CET,148371
21-Mar-21 10:15:00 PM CET,148372
21-Mar-21 10:30:00 PM CET,148373
21-Mar-21 10:45:00 PM CET,148374
21-Mar-21 11:00:00 PM CET,148375
21-Mar-21 11:15:00 PM CET,148377
21-Mar-21 11:30:00 PM CET,148378
21-Mar-21 11:45:00 PM CET,148379
22-Mar-21 12:00:00 AM CET,148380
22-Mar-21 12:15:00 AM CET,148381
22-Mar-21 12:30:00 AM CET,148382
22-Mar-21 12:45:00 AM CET,148384
22-Mar-21 1:00:00 AM CET,148385
22-Mar-21 1:15:00 AM CET,148386
22-Mar-21 1:30:00 AM CET,148387
22-Mar-21 1:45:00 AM CET,148388
22-Mar-21 2:00:00 AM CET,148389
22-Mar-21 2:15:00 AM CET,148391
22-Mar-21 2:30:00 AM CET,148392
22-Mar-21 2:45:00 AM CET,148393
22-Mar-21 3:00:00 AM CET,148394
22-Mar-21 3:15:00 AM CET,148395
22-Mar-21 3:30:00 AM CET,148396
22-Mar-21 3:45:00 AM CET,148398
22-Mar-21 4:00:00 AM CET,148399
22-Mar-21 4:15:00 AM CET,148400
22-Mar-21 4:30:00 AM CET,148401
22-Mar-21 4:45:00 AM CET,148402
22-Mar-21 5:00:00 AM CET,148403
22-Mar-21 5:15:00 AM CET,148405
22-Mar-21 5:30:00 AM CET,148406
22-Mar-21 5:45:00 AM CET,148407
22-Mar-21 6:00:00 AM CET,148408
22-Mar-21 6:15:00 AM CET,148409
22-Mar-21 6:30:00 AM CET,148410
22-Mar-21 6:45:00 AM CET,148412
