Timestamp,Value (kW-hr)
20-Mar-21 4:30:00 PM CET,1178080
20-Mar-21 4:45:00 PM CET,1178090
20-Mar-21 5:00:00 PM CET,1178100
20-Mar-21 5:15:00 PM CET,1178100
20-Mar-21 5:30:00 PM CET,1178110
20-Mar-21 5:45:00 PM CET,1178120
20-Mar-21 6:00:00 PM CET,1178120
20-Mar-21 6:15:00 PM CET,1178130
20-Mar-21 6:30:00 PM CET,1178140
20-Mar-21 6:45:00 PM CET,1178140
20-Mar-21 7:00:00 PM CET,1178150
20-Mar-21 7:15:00 PM CET,1178160
20-Mar-21 7:30:00 PM CET,1178170
20-Mar-21 7:45:00 PM CET,1178180
20-Mar-21 8:00:00 PM CET,1178180
20-Mar-21 8:15:00 PM CET,1178190
20-Mar-21 8:30:00 PM CET,1178200
20-Mar-21 8:45:00 PM CET,1178210
20-Mar-21 9:00:00 PM CET,1178220
20-Mar-21 9:15:00 PM CET,1178220
20-Mar-21 9:30:00 PM CET,1178230
20-Mar-21 9:45:00 PM CET,1178240
20-Mar-21 10:00:00 PM CET,1178250
20-Mar-21 10:15:00 PM CET,1178260
20-Mar-21 10:30:00 PM CET,1178270
20-Mar-21 10:45:00 PM CET,1178280
20-Mar-21 11:00:00 PM CET,1178290
20-Mar-21 11:15:00 PM CET,1178300
20-Mar-21 11:30:00 PM CET,1178310
20-Mar-21 11:45:00 PM CET,1178320
21-Mar-21 12:00:00 AM CET,1178330
21-Mar-21 12:15:00 AM CET,1178340
21-Mar-21 12:30:00 AM CET,1178350
21-Mar-21 12:45:00 AM CET,1178350
21-Mar-21 1:00:00 AM CET,1178360
21-Mar-21 1:15:00 AM CET,1178370
21-Mar-21 1:30:00 AM CET,1178380
21-Mar-21 1:45:00 AM CET,1178390
21-Mar-21 2:00:00 AM CET,1178400
21-Mar-21 2:15:00 AM CET,1178410
21-Mar-21 2:30:00 AM CET,1178420
21-Mar-21 2:45:00 AM CET,1178430
21-Mar-21 3:00:00 AM CET,1178440
21-Mar-21 3:15:00 AM CET,1178450
21-Mar-21 3:30:00 AM CET,1178460
21-Mar-21 3:45:00 AM CET,1178470
21-Mar-21 4:00:00 AM CET,1178480
21-Mar-21 4:15:00 AM CET,1178490
21-Mar-21 4:30:00 AM CET,1178500
21-Mar-21 4:45:00 AM CET,1178520
21-Mar-21 5:00:00 AM CET,1178530
21-Mar-21 5:15:00 AM CET,1178540
21-Mar-21 5:30:00 AM CET,1178550
21-Mar-21 5:45:00 AM CET,1178560
21-Mar-21 6:00:00 AM CET,1178570
21-Mar-21 6:15:00 AM CET,1178580
21-Mar-21 6:30:00 AM CET,1178590
21-Mar-21 6:45:00 AM CET,1178600
21-Mar-21 7:00:00 AM CET,1178610
21-Mar-21 7:15:00 AM CET,1178620
21-Mar-21 7:30:00 AM CET,1178630
21-Mar-21 7:45:00 AM CET,1178640
21-Mar-21 8:00:00 AM CET,1178650
21-Mar-21 8:15:00 AM CET,1178660
21-Mar-21 8:30:00 AM CET,1178670
21-Mar-21 8:45:00 AM CET,1178680
21-Mar-21 9:00:00 AM CET,1178690
21-Mar-21 9:15:00 AM CET,1178700
21-Mar-21 9:30:00 AM CET,1178710
21-Mar-21 9:45:00 AM CET,1178710
21-Mar-21 10:00:00 AM CET,1178720
21-Mar-21 10:15:00 AM CET,1178730
21-Mar-21 10:30:00 AM CET,1178740
21-Mar-21 10:45:00 AM CET,1178750
21-Mar-21 11:00:00 AM CET,1178760
21-Mar-21 11:15:00 AM CET,1178770
21-Mar-21 11:30:00 AM CET,1178780
21-Mar-21 11:45:00 AM CET,1178790
21-Mar-21 12:00:00 PM CET,1178790
21-Mar-21 12:15:00 PM CET,1178800
21-Mar-21 12:30:00 PM CET,1178810
21-Mar-21 12:45:00 PM CET,1178820
21-Mar-21 1:00:00 PM CET,1178820
21-Mar-21 1:15:00 PM CET,1178830
21-Mar-21 1:30:00 PM CET,1178840
21-Mar-21 1:45:00 PM CET,1178840
21-Mar-21 2:00:00 PM CET,1178850
21-Mar-21 2:15:00 PM CET,1178860
21-Mar-21 2:30:00 PM CET,1178880
21-Mar-21 2:45:00 PM CET,1178900
21-Mar-21 3:00:00 PM CET,1178920
21-Mar-21 3:15:00 PM CET,1178940
21-Mar-21 3:30:00 PM CET,1178950
21-Mar-21 3:45:00 PM CET,1178960
21-Mar-21 4:00:00 PM CET,1178960
21-Mar-21 4:15:00 PM CET,1178970
21-Mar-21 4:30:00 PM CET,1178980
21-Mar-21 4:45:00 PM CET,1178980
21-Mar-21 5:00:00 PM CET,1178990
21-Mar-21 5:15:00 PM CET,1179000
21-Mar-21 5:30:00 PM CET,1179010
21-Mar-21 5:45:00 PM CET,1179010
21-Mar-21 6:00:00 PM CET,1179020
21-Mar-21 6:15:00 PM CET,1179030
21-Mar-21 6:30:00 PM CET,1179040
21-Mar-21 6:45:00 PM CET,1179060
21-Mar-21 7:00:00 PM CET,1179070
21-Mar-21 7:15:00 PM CET,1179090
21-Mar-21 7:30:00 PM CET,1179100
21-Mar-21 7:45:00 PM CET,1179110
21-Mar-21 8:00:00 PM CET,1179120
21-Mar-21 8:15:00 PM CET,1179140
21-Mar-21 8:30:00 PM CET,1179150
21-Mar-21 8:45:00 PM CET,1179160
21-Mar-21 9:00:00 PM CET,1179170
21-Mar-21 9:15:00 PM CET,1179180
21-Mar-21 9:30:00 PM CET,1179190
21-Mar-21 9:45:00 PM CET,1179200
21-Mar-21 10:00:00 PM CET,1179210
21-Mar-21 10:15:00 PM CET,1179220
21-Mar-21 10:30:00 PM CET,1179220
21-Mar-21 10:45:00 PM CET,1179230
21-Mar-21 11:00:00 PM CET,1179240
21-Mar-21 11:15:00 PM CET,1179250
21-Mar-21 11:30:00 PM CET,1179260
21-Mar-21 11:45:00 PM CET,1179270
22-Mar-21 12:00:00 AM CET,1179280
22-Mar-21 12:15:00 AM CET,1179290
22-Mar-21 12:30:00 AM CET,1179300
22-Mar-21 12:45:00 AM CET,1179310
22-Mar-21 1:00:00 AM CET,1179320
22-Mar-21 1:15:00 AM CET,1179330
22-Mar-21 1:30:00 AM CET,1179340
22-Mar-21 1:45:00 AM CET,1179350
22-Mar-21 2:00:00 AM CET,1179360
22-Mar-21 2:15:00 AM CET,1179370
22-Mar-21 2:30:00 AM CET,1179380
22-Mar-21 2:45:00 AM CET,1179390
22-Mar-21 3:00:00 AM CET,1179400
22-Mar-21 3:15:00 AM CET,1179410
22-Mar-21 3:30:00 AM CET,1179420
22-Mar-21 3:45:00 AM CET,1179430
22-Mar-21 4:00:00 AM CET,1179440
22-Mar-21 4:15:00 AM CET,1179450
22-Mar-21 4:30:00 AM CET,1179460
22-Mar-21 4:45:00 AM CET,1179480
22-Mar-21 5:00:00 AM CET,1179500
22-Mar-21 5:15:00 AM CET,1179510
22-Mar-21 5:30:00 AM CET,1179530
22-Mar-21 5:45:00 AM CET,1179540
22-Mar-21 6:00:00 AM CET,1179560
22-Mar-21 6:15:00 AM CET,1179570
22-Mar-21 6:30:00 AM CET,1179590
22-Mar-21 6:45:00 AM CET,1179610
