Timestamp,Value (kW-hr)
09-Mar-21 10:45:00 AM CET,104064
09-Mar-21 11:00:00 AM CET,104065
09-Mar-21 11:15:00 AM CET,104065
09-Mar-21 11:30:00 AM CET,104066
09-Mar-21 11:45:00 AM CET,104066
09-Mar-21 12:00:00 PM CET,104067
09-Mar-21 12:15:00 PM CET,104067
09-Mar-21 12:30:00 PM CET,104068
09-Mar-21 12:45:00 PM CET,104068
09-Mar-21 1:00:00 PM CET,104068
09-Mar-21 1:15:00 PM CET,104069
09-Mar-21 1:30:00 PM CET,104069
09-Mar-21 1:45:00 PM CET,104070
09-Mar-21 2:00:00 PM CET,104070
09-Mar-21 2:15:00 PM CET,104071
09-Mar-21 2:30:00 PM CET,104071
09-Mar-21 2:45:00 PM CET,104071
09-Mar-21 3:00:00 PM CET,104072
09-Mar-21 3:15:00 PM CET,104072
09-Mar-21 3:30:00 PM CET,104072
09-Mar-21 3:45:00 PM CET,104073
09-Mar-21 4:00:00 PM CET,104073
09-Mar-21 4:15:00 PM CET,104074
09-Mar-21 4:30:00 PM CET,104074
09-Mar-21 4:45:01 PM CET,104074
09-Mar-21 5:00:00 PM CET,104075
09-Mar-21 5:15:00 PM CET,104075
09-Mar-21 5:30:00 PM CET,104076
09-Mar-21 5:45:00 PM CET,104076
09-Mar-21 6:00:00 PM CET,104076
09-Mar-21 6:15:00 PM CET,104077
09-Mar-21 6:30:00 PM CET,104077
09-Mar-21 6:45:00 PM CET,104078
09-Mar-21 7:00:00 PM CET,104078
09-Mar-21 7:15:01 PM CET,104079
09-Mar-21 7:30:00 PM CET,104079
09-Mar-21 7:45:00 PM CET,104080
09-Mar-21 8:00:00 PM CET,104080
09-Mar-21 8:15:00 PM CET,104081
09-Mar-21 8:30:00 PM CET,104081
09-Mar-21 8:45:00 PM CET,104082
09-Mar-21 9:00:00 PM CET,104082
09-Mar-21 9:15:00 PM CET,104083
09-Mar-21 9:30:00 PM CET,104083
09-Mar-21 9:45:00 PM CET,104083
09-Mar-21 10:00:00 PM CET,104084
09-Mar-21 10:15:00 PM CET,104084
09-Mar-21 10:30:00 PM CET,104085
09-Mar-21 10:45:00 PM CET,104085
09-Mar-21 11:00:00 PM CET,104086
09-Mar-21 11:15:00 PM CET,104086
09-Mar-21 11:30:00 PM CET,104087
09-Mar-21 11:45:00 PM CET,104087
10-Mar-21 12:00:00 AM CET,104088
10-Mar-21 12:15:00 AM CET,104088
10-Mar-21 12:30:00 AM CET,104088
10-Mar-21 12:45:00 AM CET,104089
10-Mar-21 1:00:00 AM CET,104089
10-Mar-21 1:15:00 AM CET,104090
10-Mar-21 1:30:00 AM CET,104090
10-Mar-21 1:45:00 AM CET,104091
10-Mar-21 2:00:00 AM CET,104091
10-Mar-21 2:15:00 AM CET,104092
10-Mar-21 2:30:00 AM CET,104092
10-Mar-21 2:45:00 AM CET,104093
10-Mar-21 3:00:00 AM CET,104093
10-Mar-21 3:15:00 AM CET,104093
10-Mar-21 3:30:00 AM CET,104094
10-Mar-21 3:45:00 AM CET,104094
10-Mar-21 4:00:00 AM CET,104095
10-Mar-21 4:15:00 AM CET,104095
10-Mar-21 4:30:00 AM CET,104096
10-Mar-21 4:45:00 AM CET,104096
10-Mar-21 5:00:00 AM CET,104097
10-Mar-21 5:15:00 AM CET,104097
10-Mar-21 5:30:00 AM CET,104098
10-Mar-21 5:45:00 AM CET,104098
10-Mar-21 6:00:00 AM CET,104098
10-Mar-21 6:15:00 AM CET,104099
10-Mar-21 6:30:00 AM CET,104099
10-Mar-21 6:45:00 AM CET,104100
10-Mar-21 7:00:00 AM CET,104100
10-Mar-21 7:15:00 AM CET,104101
10-Mar-21 7:30:00 AM CET,104101
10-Mar-21 7:45:00 AM CET,104102
10-Mar-21 8:00:00 AM CET,104102
10-Mar-21 8:15:00 AM CET,104102
10-Mar-21 8:30:00 AM CET,104103
10-Mar-21 8:45:00 AM CET,104103
10-Mar-21 9:00:00 AM CET,104104
10-Mar-21 9:15:00 AM CET,104104
10-Mar-21 9:30:00 AM CET,104105
10-Mar-21 9:45:00 AM CET,104105
10-Mar-21 10:00:00 AM CET,104105
10-Mar-21 10:15:01 AM CET,104106
10-Mar-21 10:30:00 AM CET,104106
10-Mar-21 10:45:00 AM CET,104107
10-Mar-21 11:00:00 AM CET,104107
10-Mar-21 11:15:00 AM CET,104107
10-Mar-21 11:30:00 AM CET,104108
10-Mar-21 11:45:00 AM CET,104108
10-Mar-21 12:00:00 PM CET,104109
10-Mar-21 12:15:00 PM CET,104109
10-Mar-21 12:30:00 PM CET,104110
10-Mar-21 12:45:00 PM CET,104110
10-Mar-21 1:00:00 PM CET,104111
10-Mar-21 1:15:00 PM CET,104111
10-Mar-21 1:30:00 PM CET,104111
10-Mar-21 1:45:00 PM CET,104112
10-Mar-21 2:00:00 PM CET,104112
10-Mar-21 2:15:01 PM CET,104112
10-Mar-21 2:30:00 PM CET,104113
10-Mar-21 2:45:00 PM CET,104113
10-Mar-21 3:00:00 PM CET,104114
10-Mar-21 3:15:00 PM CET,104114
10-Mar-21 3:30:01 PM CET,104114
10-Mar-21 3:45:00 PM CET,104115
10-Mar-21 4:00:00 PM CET,104115
10-Mar-21 4:15:00 PM CET,104116
10-Mar-21 4:30:00 PM CET,104116
10-Mar-21 4:45:00 PM CET,104116
10-Mar-21 5:00:00 PM CET,104117
10-Mar-21 5:15:00 PM CET,104117
10-Mar-21 5:30:00 PM CET,104118
10-Mar-21 5:45:00 PM CET,104118
10-Mar-21 6:00:00 PM CET,104119
10-Mar-21 6:15:00 PM CET,104119
10-Mar-21 6:30:01 PM CET,104119
10-Mar-21 6:45:00 PM CET,104120
10-Mar-21 7:00:00 PM CET,104120
10-Mar-21 7:15:00 PM CET,104121
10-Mar-21 7:30:00 PM CET,104121
10-Mar-21 7:45:00 PM CET,104122
10-Mar-21 8:00:01 PM CET,104122
10-Mar-21 8:15:00 PM CET,104123
10-Mar-21 8:30:01 PM CET,104123
10-Mar-21 8:45:00 PM CET,104124
10-Mar-21 9:00:00 PM CET,104124
10-Mar-21 9:15:00 PM CET,104125
10-Mar-21 9:30:00 PM CET,104125
10-Mar-21 9:45:00 PM CET,104126
10-Mar-21 10:00:00 PM CET,104126
10-Mar-21 10:15:00 PM CET,104126
10-Mar-21 10:30:00 PM CET,104127
10-Mar-21 10:45:00 PM CET,104127
10-Mar-21 11:00:00 PM CET,104128
10-Mar-21 11:15:00 PM CET,104128
10-Mar-21 11:30:00 PM CET,104129
10-Mar-21 11:45:00 PM CET,104129
11-Mar-21 12:00:00 AM CET,104130
11-Mar-21 12:15:00 AM CET,104130
11-Mar-21 12:30:00 AM CET,104131
11-Mar-21 12:45:00 AM CET,104131
11-Mar-21 1:00:00 AM CET,104132
11-Mar-21 1:15:00 AM CET,104132
11-Mar-21 1:30:00 AM CET,104133
11-Mar-21 1:45:00 AM CET,104133
11-Mar-21 2:00:00 AM CET,104134
11-Mar-21 2:15:00 AM CET,104134
11-Mar-21 2:30:00 AM CET,104135
11-Mar-21 2:45:00 AM CET,104135
11-Mar-21 3:00:00 AM CET,104135
11-Mar-21 3:15:00 AM CET,104136
11-Mar-21 3:30:00 AM CET,104136
11-Mar-21 3:45:01 AM CET,104137
11-Mar-21 4:00:00 AM CET,104137
11-Mar-21 4:15:00 AM CET,104138
11-Mar-21 4:30:01 AM CET,104138
11-Mar-21 4:45:00 AM CET,104139
11-Mar-21 5:00:00 AM CET,104139
11-Mar-21 5:15:01 AM CET,104140
11-Mar-21 5:30:00 AM CET,104140
11-Mar-21 5:45:00 AM CET,104141
11-Mar-21 6:00:00 AM CET,104141
11-Mar-21 6:15:00 AM CET,104142
11-Mar-21 6:30:00 AM CET,104142
11-Mar-21 6:45:00 AM CET,104143
11-Mar-21 7:00:00 AM CET,104143
11-Mar-21 7:15:00 AM CET,104143
11-Mar-21 7:30:01 AM CET,104144
11-Mar-21 7:45:00 AM CET,104144
11-Mar-21 8:00:00 AM CET,104145
11-Mar-21 8:15:00 AM CET,104145
11-Mar-21 8:30:00 AM CET,104146
11-Mar-21 8:45:00 AM CET,104146
11-Mar-21 9:00:00 AM CET,104147
11-Mar-21 9:15:01 AM CET,104147
11-Mar-21 9:30:00 AM CET,104148
11-Mar-21 9:45:00 AM CET,104149
11-Mar-21 10:00:00 AM CET,104149
11-Mar-21 10:15:00 AM CET,104150
11-Mar-21 10:30:01 AM CET,104150
11-Mar-21 10:45:00 AM CET,104150
11-Mar-21 11:00:00 AM CET,104151
11-Mar-21 11:15:01 AM CET,104151
11-Mar-21 11:30:00 AM CET,104152
11-Mar-21 11:45:00 AM CET,104152
11-Mar-21 12:00:00 PM CET,104153
11-Mar-21 12:15:00 PM CET,104153
11-Mar-21 12:30:00 PM CET,104154
11-Mar-21 12:45:00 PM CET,104154
11-Mar-21 1:00:00 PM CET,104155
11-Mar-21 1:15:00 PM CET,104155
11-Mar-21 1:30:00 PM CET,104156
11-Mar-21 1:45:00 PM CET,104156
11-Mar-21 2:00:01 PM CET,104156
11-Mar-21 2:15:00 PM CET,104157
11-Mar-21 2:30:00 PM CET,104157
11-Mar-21 2:45:00 PM CET,104158
11-Mar-21 3:00:00 PM CET,104158
11-Mar-21 3:15:01 PM CET,104159
11-Mar-21 3:30:00 PM CET,104159
11-Mar-21 3:45:00 PM CET,104160
11-Mar-21 4:00:00 PM CET,104160
11-Mar-21 4:15:00 PM CET,104161
11-Mar-21 4:30:00 PM CET,104161
11-Mar-21 4:45:00 PM CET,104162
11-Mar-21 5:00:00 PM CET,104162
11-Mar-21 5:15:00 PM CET,104162
11-Mar-21 5:30:00 PM CET,104163
11-Mar-21 5:45:00 PM CET,104163
11-Mar-21 6:00:00 PM CET,104164
11-Mar-21 6:15:01 PM CET,104164
11-Mar-21 6:30:00 PM CET,104165
11-Mar-21 6:45:00 PM CET,104165
11-Mar-21 7:00:00 PM CET,104166
11-Mar-21 7:15:00 PM CET,104166
11-Mar-21 7:30:00 PM CET,104166
11-Mar-21 7:45:00 PM CET,104167
11-Mar-21 8:00:00 PM CET,104167
11-Mar-21 8:15:00 PM CET,104168
11-Mar-21 8:30:00 PM CET,104168
11-Mar-21 8:45:00 PM CET,104169
11-Mar-21 9:00:00 PM CET,104169
11-Mar-21 9:15:00 PM CET,104170
11-Mar-21 9:30:00 PM CET,104170
11-Mar-21 9:45:00 PM CET,104171
11-Mar-21 10:00:00 PM CET,104171
11-Mar-21 10:15:01 PM CET,104172
11-Mar-21 10:30:00 PM CET,104172
11-Mar-21 10:45:00 PM CET,104173
11-Mar-21 11:00:00 PM CET,104173
11-Mar-21 11:15:00 PM CET,104174
11-Mar-21 11:30:00 PM CET,104174
11-Mar-21 11:45:00 PM CET,104174
12-Mar-21 12:00:00 AM CET,104175
12-Mar-21 12:15:00 AM CET,104175
12-Mar-21 12:30:00 AM CET,104176
12-Mar-21 12:45:00 AM CET,104176
12-Mar-21 1:00:00 AM CET,104177
12-Mar-21 1:15:00 AM CET,104177
12-Mar-21 1:30:01 AM CET,104178
12-Mar-21 1:45:00 AM CET,104178
12-Mar-21 2:00:00 AM CET,104179
12-Mar-21 2:15:00 AM CET,104179
12-Mar-21 2:30:00 AM CET,104180
12-Mar-21 2:45:00 AM CET,104180
12-Mar-21 3:00:00 AM CET,104181
12-Mar-21 3:15:00 AM CET,104181
12-Mar-21 3:30:00 AM CET,104182
12-Mar-21 3:45:00 AM CET,104182
12-Mar-21 4:00:00 AM CET,104182
12-Mar-21 4:15:00 AM CET,104183
12-Mar-21 4:30:00 AM CET,104183
12-Mar-21 4:45:00 AM CET,104184
12-Mar-21 5:00:00 AM CET,104184
12-Mar-21 5:15:00 AM CET,104185
12-Mar-21 5:30:00 AM CET,104185
12-Mar-21 5:45:00 AM CET,104186
12-Mar-21 6:00:00 AM CET,104186
12-Mar-21 6:15:00 AM CET,104187
12-Mar-21 6:30:00 AM CET,104187
12-Mar-21 6:45:01 AM CET,104188
12-Mar-21 7:00:00 AM CET,104188
12-Mar-21 7:15:00 AM CET,104189
12-Mar-21 7:30:00 AM CET,104189
12-Mar-21 7:45:00 AM CET,104189
12-Mar-21 8:00:01 AM CET,104190
12-Mar-21 8:15:00 AM CET,104191
12-Mar-21 8:30:00 AM CET,104191
12-Mar-21 8:45:00 AM CET,104192
12-Mar-21 9:00:01 AM CET,104192
12-Mar-21 9:15:00 AM CET,104193
12-Mar-21 9:30:00 AM CET,104193
12-Mar-21 9:45:00 AM CET,104193
12-Mar-21 10:00:00 AM CET,104194
12-Mar-21 10:15:00 AM CET,104194
12-Mar-21 10:30:00 AM CET,104194
12-Mar-21 10:45:00 AM CET,104195
12-Mar-21 11:00:00 AM CET,104195
12-Mar-21 11:15:00 AM CET,104196
12-Mar-21 11:30:00 AM CET,104196
12-Mar-21 11:45:00 AM CET,104197
12-Mar-21 12:00:00 PM CET,104197
12-Mar-21 12:15:00 PM CET,104198
12-Mar-21 12:30:00 PM CET,104198
12-Mar-21 12:45:01 PM CET,104199
12-Mar-21 1:00:00 PM CET,104199
12-Mar-21 1:15:00 PM CET,104200
12-Mar-21 1:30:00 PM CET,104200
12-Mar-21 1:45:00 PM CET,104201
12-Mar-21 2:00:00 PM CET,104201
12-Mar-21 2:15:00 PM CET,0
12-Mar-21 2:30:00 PM CET,104202
12-Mar-21 2:45:00 PM CET,104203
12-Mar-21 3:00:00 PM CET,104203
12-Mar-21 3:15:00 PM CET,104204
12-Mar-21 3:30:00 PM CET,104204
12-Mar-21 3:45:00 PM CET,104205
12-Mar-21 4:00:00 PM CET,104206
12-Mar-21 4:15:00 PM CET,104206
12-Mar-21 4:30:00 PM CET,104207
12-Mar-21 4:45:00 PM CET,104208
12-Mar-21 5:00:00 PM CET,104208
12-Mar-21 5:15:01 PM CET,104209
12-Mar-21 5:30:00 PM CET,104209
12-Mar-21 5:45:00 PM CET,104210
12-Mar-21 6:00:00 PM CET,104210
12-Mar-21 6:15:01 PM CET,104211
12-Mar-21 6:30:00 PM CET,104211
12-Mar-21 6:45:01 PM CET,104212
12-Mar-21 7:00:00 PM CET,104212
12-Mar-21 7:15:00 PM CET,104213
12-Mar-21 7:30:00 PM CET,104213
12-Mar-21 7:45:00 PM CET,104214
12-Mar-21 8:00:00 PM CET,104214
12-Mar-21 8:15:00 PM CET,104215
12-Mar-21 8:30:00 PM CET,104215
12-Mar-21 8:45:00 PM CET,104215
12-Mar-21 9:00:00 PM CET,104216
12-Mar-21 9:15:00 PM CET,104216
12-Mar-21 9:30:00 PM CET,104217
12-Mar-21 9:45:00 PM CET,104217
12-Mar-21 10:00:00 PM CET,104218
12-Mar-21 10:15:00 PM CET,104218
12-Mar-21 10:30:00 PM CET,104219
12-Mar-21 10:45:00 PM CET,104219
12-Mar-21 11:00:00 PM CET,104220
12-Mar-21 11:15:00 PM CET,104220
12-Mar-21 11:30:00 PM CET,104220
12-Mar-21 11:45:01 PM CET,104221
13-Mar-21 12:00:01 AM CET,104221
13-Mar-21 12:15:00 AM CET,104222
13-Mar-21 12:30:00 AM CET,104222
13-Mar-21 12:45:00 AM CET,104223
13-Mar-21 1:00:00 AM CET,104223
13-Mar-21 1:15:00 AM CET,104224
13-Mar-21 1:30:00 AM CET,104224
13-Mar-21 1:45:00 AM CET,104225
13-Mar-21 2:00:00 AM CET,104225
13-Mar-21 2:15:00 AM CET,104225
13-Mar-21 2:30:01 AM CET,104226
13-Mar-21 2:45:00 AM CET,104226
13-Mar-21 3:00:00 AM CET,104227
13-Mar-21 3:15:00 AM CET,104227
13-Mar-21 3:30:00 AM CET,104228
13-Mar-21 3:45:00 AM CET,104228
13-Mar-21 4:00:00 AM CET,104229
13-Mar-21 4:15:00 AM CET,104229
13-Mar-21 4:30:00 AM CET,104229
13-Mar-21 4:45:00 AM CET,104230
13-Mar-21 5:00:00 AM CET,104230
13-Mar-21 5:15:00 AM CET,104231
13-Mar-21 5:30:00 AM CET,104231
13-Mar-21 5:45:00 AM CET,104232
13-Mar-21 6:00:00 AM CET,104232
13-Mar-21 6:15:00 AM CET,104233
13-Mar-21 6:30:00 AM CET,104233
13-Mar-21 6:45:00 AM CET,104234
13-Mar-21 7:00:00 AM CET,104234
13-Mar-21 7:15:00 AM CET,104234
13-Mar-21 7:30:00 AM CET,104235
13-Mar-21 7:45:00 AM CET,104235
13-Mar-21 8:00:00 AM CET,104236
13-Mar-21 8:15:00 AM CET,104236
13-Mar-21 8:30:00 AM CET,104236
13-Mar-21 8:45:00 AM CET,104237
13-Mar-21 9:00:01 AM CET,104237
13-Mar-21 9:15:00 AM CET,104238
13-Mar-21 9:30:00 AM CET,104238
13-Mar-21 9:45:00 AM CET,104238
13-Mar-21 10:00:00 AM CET,104239
13-Mar-21 10:15:00 AM CET,104239
13-Mar-21 10:30:00 AM CET,104239
13-Mar-21 10:45:00 AM CET,104240
13-Mar-21 11:00:00 AM CET,104240
13-Mar-21 11:15:00 AM CET,104240
13-Mar-21 11:30:00 AM CET,104241
13-Mar-21 11:45:00 AM CET,104241
13-Mar-21 12:00:00 PM CET,104241
13-Mar-21 12:15:00 PM CET,104242
13-Mar-21 12:30:01 PM CET,104242
13-Mar-21 12:45:00 PM CET,104242
13-Mar-21 1:00:00 PM CET,104243
13-Mar-21 1:15:00 PM CET,104243
13-Mar-21 1:30:00 PM CET,104244
13-Mar-21 1:45:00 PM CET,104244
13-Mar-21 2:00:00 PM CET,104244
13-Mar-21 2:15:00 PM CET,104245
13-Mar-21 2:30:00 PM CET,104245
13-Mar-21 2:45:00 PM CET,104245
13-Mar-21 3:00:00 PM CET,104246
13-Mar-21 3:15:00 PM CET,104246
13-Mar-21 3:30:00 PM CET,104246
13-Mar-21 3:45:00 PM CET,104247
13-Mar-21 4:00:00 PM CET,104247
13-Mar-21 4:15:00 PM CET,104247
13-Mar-21 4:30:00 PM CET,104248
13-Mar-21 4:45:00 PM CET,104248
13-Mar-21 5:00:00 PM CET,104249
13-Mar-21 5:15:00 PM CET,104249
13-Mar-21 5:30:00 PM CET,104249
13-Mar-21 5:45:00 PM CET,104250
13-Mar-21 6:00:00 PM CET,104250
13-Mar-21 6:15:00 PM CET,104251
13-Mar-21 6:30:00 PM CET,104251
13-Mar-21 6:45:00 PM CET,104252
13-Mar-21 7:00:00 PM CET,104252
13-Mar-21 7:15:00 PM CET,104253
13-Mar-21 7:30:00 PM CET,104253
13-Mar-21 7:45:00 PM CET,104254
13-Mar-21 8:00:00 PM CET,104254
13-Mar-21 8:15:00 PM CET,104254
13-Mar-21 8:30:00 PM CET,104255
13-Mar-21 8:45:00 PM CET,104255
13-Mar-21 9:00:00 PM CET,104256
13-Mar-21 9:15:00 PM CET,104256
13-Mar-21 9:30:00 PM CET,104257
13-Mar-21 9:45:00 PM CET,104257
13-Mar-21 10:00:00 PM CET,104258
13-Mar-21 10:15:00 PM CET,104258
13-Mar-21 10:30:00 PM CET,104259
13-Mar-21 10:45:00 PM CET,104259
13-Mar-21 11:00:00 PM CET,104260
13-Mar-21 11:15:00 PM CET,104260
13-Mar-21 11:30:00 PM CET,104261
13-Mar-21 11:45:00 PM CET,104261
14-Mar-21 12:00:00 AM CET,104262
14-Mar-21 12:15:00 AM CET,104262
14-Mar-21 12:30:01 AM CET,104263
14-Mar-21 12:45:00 AM CET,104263
14-Mar-21 1:00:00 AM CET,104263
14-Mar-21 1:15:00 AM CET,104264
14-Mar-21 1:30:00 AM CET,104264
14-Mar-21 1:45:00 AM CET,104265
14-Mar-21 2:00:00 AM CET,104265
14-Mar-21 2:15:00 AM CET,104266
14-Mar-21 2:30:00 AM CET,104266
14-Mar-21 2:45:00 AM CET,104267
14-Mar-21 3:00:00 AM CET,104267
14-Mar-21 3:15:00 AM CET,104268
14-Mar-21 3:30:00 AM CET,104268
14-Mar-21 3:45:01 AM CET,104269
14-Mar-21 4:00:00 AM CET,104269
14-Mar-21 4:15:00 AM CET,104270
14-Mar-21 4:30:00 AM CET,104270
14-Mar-21 4:45:00 AM CET,104271
14-Mar-21 5:00:00 AM CET,104271
14-Mar-21 5:15:01 AM CET,104272
14-Mar-21 5:30:00 AM CET,104272
14-Mar-21 5:45:00 AM CET,104273
14-Mar-21 6:00:00 AM CET,104273
14-Mar-21 6:15:00 AM CET,104274
14-Mar-21 6:30:00 AM CET,104274
14-Mar-21 6:45:01 AM CET,104274
14-Mar-21 7:00:00 AM CET,104275
14-Mar-21 7:15:00 AM CET,104275
14-Mar-21 7:30:00 AM CET,104276
14-Mar-21 7:45:00 AM CET,104276
14-Mar-21 8:00:00 AM CET,104277
14-Mar-21 8:15:00 AM CET,104277
14-Mar-21 8:30:00 AM CET,104277
14-Mar-21 8:45:00 AM CET,104278
14-Mar-21 9:00:00 AM CET,104278
14-Mar-21 9:15:00 AM CET,104279
14-Mar-21 9:30:01 AM CET,104279
14-Mar-21 9:45:00 AM CET,104280
14-Mar-21 10:00:00 AM CET,104280
14-Mar-21 10:15:00 AM CET,104280
14-Mar-21 10:30:00 AM CET,104281
14-Mar-21 10:45:00 AM CET,104281
14-Mar-21 11:00:00 AM CET,104281
14-Mar-21 11:15:00 AM CET,104282
14-Mar-21 11:30:00 AM CET,104282
14-Mar-21 11:45:00 AM CET,104283
14-Mar-21 12:00:01 PM CET,104283
14-Mar-21 12:15:01 PM CET,104283
14-Mar-21 12:30:00 PM CET,104283
14-Mar-21 12:45:00 PM CET,104284
14-Mar-21 1:00:00 PM CET,104284
14-Mar-21 1:15:00 PM CET,104285
14-Mar-21 1:30:00 PM CET,104285
14-Mar-21 1:45:00 PM CET,104285
14-Mar-21 2:00:00 PM CET,104286
14-Mar-21 2:15:00 PM CET,104286
14-Mar-21 2:30:00 PM CET,104286
14-Mar-21 2:45:00 PM CET,104287
14-Mar-21 3:00:00 PM CET,104287
14-Mar-21 3:15:00 PM CET,104287
14-Mar-21 3:30:00 PM CET,104288
14-Mar-21 3:45:01 PM CET,104288
14-Mar-21 4:00:00 PM CET,104289
14-Mar-21 4:15:00 PM CET,104289
14-Mar-21 4:30:00 PM CET,104289
14-Mar-21 4:45:00 PM CET,104290
14-Mar-21 5:00:00 PM CET,104290
14-Mar-21 5:15:00 PM CET,104290
14-Mar-21 5:30:00 PM CET,104291
14-Mar-21 5:45:00 PM CET,104291
14-Mar-21 6:00:00 PM CET,104292
14-Mar-21 6:15:00 PM CET,104292
14-Mar-21 6:30:00 PM CET,104293
14-Mar-21 6:45:00 PM CET,104293
14-Mar-21 7:00:00 PM CET,104294
14-Mar-21 7:15:00 PM CET,104294
14-Mar-21 7:30:00 PM CET,104295
14-Mar-21 7:45:00 PM CET,104295
14-Mar-21 8:00:00 PM CET,104295
14-Mar-21 8:15:00 PM CET,104296
14-Mar-21 8:30:00 PM CET,104296
14-Mar-21 8:45:00 PM CET,104297
14-Mar-21 9:00:00 PM CET,104297
14-Mar-21 9:15:00 PM CET,104298
14-Mar-21 9:30:00 PM CET,104298
14-Mar-21 9:45:00 PM CET,104299
14-Mar-21 10:00:00 PM CET,104299
14-Mar-21 10:15:00 PM CET,104300
14-Mar-21 10:30:00 PM CET,104300
14-Mar-21 10:45:00 PM CET,104300
14-Mar-21 11:00:00 PM CET,104301
14-Mar-21 11:15:00 PM CET,104301
14-Mar-21 11:30:00 PM CET,104302
14-Mar-21 11:45:00 PM CET,104302
15-Mar-21 12:00:00 AM CET,104303
15-Mar-21 12:15:01 AM CET,104303
15-Mar-21 12:30:00 AM CET,104303
15-Mar-21 12:45:00 AM CET,104304
15-Mar-21 1:00:00 AM CET,104304
15-Mar-21 1:15:00 AM CET,104305
15-Mar-21 1:30:00 AM CET,104305
15-Mar-21 1:45:00 AM CET,104306
15-Mar-21 2:00:00 AM CET,104306
15-Mar-21 2:15:00 AM CET,104307
15-Mar-21 2:30:00 AM CET,104307
15-Mar-21 2:45:01 AM CET,104308
15-Mar-21 3:00:00 AM CET,104308
15-Mar-21 3:15:00 AM CET,104309
15-Mar-21 3:30:00 AM CET,104309
15-Mar-21 3:45:00 AM CET,104310
15-Mar-21 4:00:00 AM CET,104310
15-Mar-21 4:15:01 AM CET,104310
15-Mar-21 4:30:00 AM CET,104311
15-Mar-21 4:45:00 AM CET,104311
15-Mar-21 5:00:00 AM CET,104312
15-Mar-21 5:15:00 AM CET,104312
15-Mar-21 5:30:00 AM CET,104313
15-Mar-21 5:45:00 AM CET,104313
15-Mar-21 6:00:00 AM CET,104314
15-Mar-21 6:15:00 AM CET,104314
15-Mar-21 6:30:00 AM CET,104315
15-Mar-21 6:45:00 AM CET,104315
15-Mar-21 7:00:00 AM CET,104315
15-Mar-21 7:15:00 AM CET,104316
15-Mar-21 7:30:01 AM CET,104316
15-Mar-21 7:45:00 AM CET,104317
15-Mar-21 8:00:00 AM CET,104317
15-Mar-21 8:15:00 AM CET,104317
15-Mar-21 8:30:00 AM CET,104318
15-Mar-21 8:45:00 AM CET,104318
15-Mar-21 9:00:00 AM CET,104319
15-Mar-21 9:15:00 AM CET,104319
15-Mar-21 9:30:00 AM CET,104319
15-Mar-21 9:45:00 AM CET,104320
15-Mar-21 10:00:00 AM CET,104320
15-Mar-21 10:15:00 AM CET,104321
15-Mar-21 10:30:00 AM CET,104321
15-Mar-21 10:45:00 AM CET,104321
15-Mar-21 11:00:00 AM CET,104322
15-Mar-21 11:15:00 AM CET,104322
15-Mar-21 11:30:00 AM CET,104322
15-Mar-21 11:45:00 AM CET,104323
15-Mar-21 12:00:00 PM CET,104323
15-Mar-21 12:15:00 PM CET,104324
15-Mar-21 12:30:00 PM CET,104324
15-Mar-21 12:45:00 PM CET,104324
15-Mar-21 1:00:00 PM CET,104325
15-Mar-21 1:15:00 PM CET,104325
15-Mar-21 1:30:00 PM CET,104326
15-Mar-21 1:45:01 PM CET,104326
15-Mar-21 2:00:00 PM CET,104327
15-Mar-21 2:15:00 PM CET,104327
15-Mar-21 2:30:00 PM CET,104327
15-Mar-21 2:45:01 PM CET,104328
15-Mar-21 3:00:01 PM CET,104328
15-Mar-21 3:15:00 PM CET,104329
15-Mar-21 3:30:00 PM CET,104329
15-Mar-21 3:45:00 PM CET,104329
15-Mar-21 4:00:00 PM CET,104330
15-Mar-21 4:15:00 PM CET,104330
15-Mar-21 4:30:00 PM CET,104330
15-Mar-21 4:45:00 PM CET,104331
15-Mar-21 5:00:00 PM CET,104331
15-Mar-21 5:15:00 PM CET,104332
15-Mar-21 5:30:00 PM CET,104332
15-Mar-21 5:45:00 PM CET,104332
15-Mar-21 6:00:00 PM CET,104333
15-Mar-21 6:15:00 PM CET,104333
15-Mar-21 6:30:00 PM CET,104334
15-Mar-21 6:45:00 PM CET,104334
15-Mar-21 7:00:00 PM CET,104335
15-Mar-21 7:15:00 PM CET,104335
15-Mar-21 7:30:00 PM CET,104336
15-Mar-21 7:45:00 PM CET,104336
15-Mar-21 8:00:00 PM CET,104336
15-Mar-21 8:15:00 PM CET,104337
15-Mar-21 8:30:00 PM CET,104337
15-Mar-21 8:45:00 PM CET,104338
15-Mar-21 9:00:00 PM CET,104338
15-Mar-21 9:15:00 PM CET,104339
15-Mar-21 9:30:01 PM CET,104339
15-Mar-21 9:45:00 PM CET,104340
15-Mar-21 10:00:00 PM CET,104340
15-Mar-21 10:15:00 PM CET,104341
15-Mar-21 10:30:00 PM CET,104341
15-Mar-21 10:45:01 PM CET,104342
15-Mar-21 11:00:00 PM CET,104342
15-Mar-21 11:15:00 PM CET,104343
15-Mar-21 11:30:00 PM CET,104343
15-Mar-21 11:45:00 PM CET,104344
16-Mar-21 12:00:00 AM CET,104344
16-Mar-21 12:15:01 AM CET,104345
16-Mar-21 12:30:00 AM CET,104345
16-Mar-21 12:45:00 AM CET,104345
16-Mar-21 1:00:00 AM CET,104346
16-Mar-21 1:15:00 AM CET,104346
