Timestamp,Value (kW-hr)
14-Mar-21 9:00:00 AM CET,2260702
14-Mar-21 9:15:00 AM CET,2260712
14-Mar-21 9:30:01 AM CET,2260723
14-Mar-21 9:45:00 AM CET,2260734
14-Mar-21 10:00:00 AM CET,2260746
14-Mar-21 10:15:00 AM CET,2260758
14-Mar-21 10:30:00 AM CET,2260771
14-Mar-21 10:45:00 AM CET,2260783
14-Mar-21 11:00:00 AM CET,2260795
14-Mar-21 11:15:00 AM CET,2260806
14-Mar-21 11:30:00 AM CET,2260817
14-Mar-21 11:45:00 AM CET,2260827
14-Mar-21 12:00:01 PM CET,2260839
14-Mar-21 12:15:01 PM CET,2260849
14-Mar-21 12:30:00 PM CET,2260859
14-Mar-21 12:45:00 PM CET,2260870
14-Mar-21 1:00:00 PM CET,2260881
14-Mar-21 1:15:00 PM CET,2260892
14-Mar-21 1:30:00 PM CET,2260904
14-Mar-21 1:45:00 PM CET,2260917
14-Mar-21 2:00:00 PM CET,2260929
14-Mar-21 2:15:00 PM CET,2260941
14-Mar-21 2:30:00 PM CET,2260955
14-Mar-21 2:45:00 PM CET,2260970
14-Mar-21 3:00:00 PM CET,2260985
14-Mar-21 3:15:00 PM CET,2260997
14-Mar-21 3:30:00 PM CET,2261009
14-Mar-21 3:45:01 PM CET,2261021
14-Mar-21 4:00:00 PM CET,2261033
14-Mar-21 4:15:00 PM CET,2261045
14-Mar-21 4:30:00 PM CET,2261055
14-Mar-21 4:45:00 PM CET,2261066
14-Mar-21 5:00:00 PM CET,2261077
14-Mar-21 5:15:00 PM CET,2261088
14-Mar-21 5:30:00 PM CET,2261100
14-Mar-21 5:45:00 PM CET,2261112
14-Mar-21 6:00:00 PM CET,2261123
14-Mar-21 6:15:00 PM CET,2261134
14-Mar-21 6:30:00 PM CET,2261146
14-Mar-21 6:45:00 PM CET,2261160
14-Mar-21 7:00:00 PM CET,2261172
14-Mar-21 7:15:00 PM CET,2261184
14-Mar-21 7:30:00 PM CET,2261195
14-Mar-21 7:45:00 PM CET,2261207
14-Mar-21 8:00:00 PM CET,2261219
14-Mar-21 8:15:00 PM CET,2261231
14-Mar-21 8:30:00 PM CET,2261241
14-Mar-21 8:45:00 PM CET,2261250
14-Mar-21 9:00:00 PM CET,2261259
14-Mar-21 9:15:00 PM CET,2261268
14-Mar-21 9:30:00 PM CET,2261277
14-Mar-21 9:45:00 PM CET,2261287
14-Mar-21 10:00:00 PM CET,2261296
14-Mar-21 10:15:00 PM CET,2261305
14-Mar-21 10:30:00 PM CET,2261314
14-Mar-21 10:45:00 PM CET,2261323
14-Mar-21 11:00:00 PM CET,2261334
14-Mar-21 11:15:00 PM CET,2261343
14-Mar-21 11:30:00 PM CET,2261352
14-Mar-21 11:45:00 PM CET,2261361
15-Mar-21 12:00:00 AM CET,2261369
15-Mar-21 12:15:01 AM CET,2261378
15-Mar-21 12:30:00 AM CET,2261388
15-Mar-21 12:45:00 AM CET,2261397
15-Mar-21 1:00:00 AM CET,2261405
15-Mar-21 1:15:00 AM CET,2261414
15-Mar-21 1:30:00 AM CET,2261424
15-Mar-21 1:45:00 AM CET,2261433
15-Mar-21 2:00:00 AM CET,2261443
15-Mar-21 2:15:00 AM CET,2261452
15-Mar-21 2:30:00 AM CET,2261461
15-Mar-21 2:45:01 AM CET,2261470
15-Mar-21 3:00:00 AM CET,2261479
15-Mar-21 3:15:00 AM CET,2261488
15-Mar-21 3:30:00 AM CET,2261497
15-Mar-21 3:45:00 AM CET,2261506
15-Mar-21 4:00:00 AM CET,2261515
15-Mar-21 4:15:01 AM CET,2261524
15-Mar-21 4:30:00 AM CET,2261535
15-Mar-21 4:45:00 AM CET,2261544
15-Mar-21 5:00:00 AM CET,2261554
15-Mar-21 5:15:00 AM CET,2261564
15-Mar-21 5:30:00 AM CET,2261574
15-Mar-21 5:45:00 AM CET,2261587
15-Mar-21 6:00:00 AM CET,2261599
15-Mar-21 6:15:00 AM CET,2261611
15-Mar-21 6:30:00 AM CET,2261623
15-Mar-21 6:45:00 AM CET,2261640
15-Mar-21 7:00:00 AM CET,2261654
15-Mar-21 7:15:00 AM CET,2261671
15-Mar-21 7:30:00 AM CET,2261687
15-Mar-21 7:45:00 AM CET,2261704
15-Mar-21 8:00:00 AM CET,2261722
15-Mar-21 8:15:00 AM CET,2261741
15-Mar-21 8:30:00 AM CET,2261762
15-Mar-21 8:45:00 AM CET,2261781
15-Mar-21 9:00:00 AM CET,2261801
15-Mar-21 9:15:00 AM CET,2261822
15-Mar-21 9:30:00 AM CET,2261843
15-Mar-21 9:45:00 AM CET,2261864
15-Mar-21 10:00:00 AM CET,2261884
15-Mar-21 10:15:00 AM CET,2261904
15-Mar-21 10:30:00 AM CET,2261924
15-Mar-21 10:45:00 AM CET,2261946
15-Mar-21 11:00:00 AM CET,2261966
15-Mar-21 11:15:00 AM CET,2261987
15-Mar-21 11:30:00 AM CET,2262005
15-Mar-21 11:45:00 AM CET,2262025
15-Mar-21 12:00:00 PM CET,2262046
15-Mar-21 12:15:00 PM CET,2262066
15-Mar-21 12:30:00 PM CET,2262085
15-Mar-21 12:45:00 PM CET,2262104
15-Mar-21 1:00:00 PM CET,2262125
15-Mar-21 1:15:00 PM CET,2262144
15-Mar-21 1:30:00 PM CET,2262165
15-Mar-21 1:45:01 PM CET,2262185
15-Mar-21 2:00:00 PM CET,2262205
15-Mar-21 2:15:00 PM CET,2262226
15-Mar-21 2:30:00 PM CET,2262245
15-Mar-21 2:45:01 PM CET,2262267
15-Mar-21 3:00:01 PM CET,2262288
15-Mar-21 3:15:00 PM CET,2262307
15-Mar-21 3:30:00 PM CET,2262325
15-Mar-21 3:45:00 PM CET,2262343
15-Mar-21 4:00:00 PM CET,2262361
15-Mar-21 4:15:00 PM CET,2262378
15-Mar-21 4:30:00 PM CET,2262394
15-Mar-21 4:45:00 PM CET,2262410
15-Mar-21 5:00:00 PM CET,2262426
15-Mar-21 5:15:00 PM CET,2262443
15-Mar-21 5:30:00 PM CET,2262460
15-Mar-21 5:45:00 PM CET,2262477
15-Mar-21 6:00:00 PM CET,2262492
15-Mar-21 6:15:00 PM CET,2262509
15-Mar-21 6:30:00 PM CET,2262524
15-Mar-21 6:45:00 PM CET,2262539
15-Mar-21 7:00:00 PM CET,2262556
15-Mar-21 7:15:00 PM CET,2262571
15-Mar-21 7:30:00 PM CET,2262586
15-Mar-21 7:45:00 PM CET,2262600
15-Mar-21 8:00:00 PM CET,2262614
15-Mar-21 8:15:00 PM CET,2262628
15-Mar-21 8:30:00 PM CET,2262639
15-Mar-21 8:45:00 PM CET,2262650
15-Mar-21 9:00:00 PM CET,2262660
15-Mar-21 9:15:00 PM CET,2262669
15-Mar-21 9:30:01 PM CET,2262679
15-Mar-21 9:45:00 PM CET,2262689
15-Mar-21 10:00:00 PM CET,2262699
15-Mar-21 10:15:00 PM CET,2262708
15-Mar-21 10:30:00 PM CET,2262716
15-Mar-21 10:45:01 PM CET,2262726
15-Mar-21 11:00:00 PM CET,2262736
15-Mar-21 11:15:00 PM CET,2262745
15-Mar-21 11:30:00 PM CET,2262754
15-Mar-21 11:45:00 PM CET,2262763
16-Mar-21 12:00:00 AM CET,2262771
16-Mar-21 12:15:01 AM CET,2262781
16-Mar-21 12:30:00 AM CET,2262790
16-Mar-21 12:45:00 AM CET,2262799
16-Mar-21 1:00:00 AM CET,2262808
16-Mar-21 1:15:00 AM CET,2262818
16-Mar-21 1:30:00 AM CET,2262827
16-Mar-21 1:45:01 AM CET,2262836
16-Mar-21 2:00:00 AM CET,2262845
16-Mar-21 2:15:00 AM CET,2262854
16-Mar-21 2:30:00 AM CET,2262863
16-Mar-21 2:45:00 AM CET,2262872
16-Mar-21 3:00:00 AM CET,2262881
16-Mar-21 3:15:00 AM CET,2262890
16-Mar-21 3:30:00 AM CET,2262898
16-Mar-21 3:45:00 AM CET,2262907
16-Mar-21 4:00:00 AM CET,2262916
16-Mar-21 4:15:00 AM CET,2262925
16-Mar-21 4:30:00 AM CET,2262934
16-Mar-21 4:45:00 AM CET,2262943
16-Mar-21 5:00:00 AM CET,2262952
16-Mar-21 5:15:01 AM CET,2262961
16-Mar-21 5:30:01 AM CET,2262970
16-Mar-21 5:45:00 AM CET,2262983
16-Mar-21 6:00:00 AM CET,2262994
16-Mar-21 6:15:00 AM CET,2263005
16-Mar-21 6:30:00 AM CET,2263018
16-Mar-21 6:45:00 AM CET,2263034
16-Mar-21 7:00:00 AM CET,2263049
16-Mar-21 7:15:00 AM CET,2263065
16-Mar-21 7:30:01 AM CET,2263081
16-Mar-21 7:45:01 AM CET,2263098
16-Mar-21 8:00:00 AM CET,2263116
16-Mar-21 8:15:01 AM CET,2263136
16-Mar-21 8:30:00 AM CET,2263156
16-Mar-21 8:45:00 AM CET,2263175
16-Mar-21 9:00:00 AM CET,2263197
16-Mar-21 9:15:00 AM CET,2263219
16-Mar-21 9:30:00 AM CET,2263239
16-Mar-21 9:45:01 AM CET,2263258
16-Mar-21 10:00:00 AM CET,2263277
16-Mar-21 10:15:00 AM CET,2263296
16-Mar-21 10:30:01 AM CET,2263316
16-Mar-21 10:45:00 AM CET,2263335
16-Mar-21 11:00:01 AM CET,2263353
16-Mar-21 11:15:00 AM CET,2263372
16-Mar-21 11:30:00 AM CET,2263391
16-Mar-21 11:45:00 AM CET,2263409
16-Mar-21 12:00:00 PM CET,2263428
16-Mar-21 12:15:00 PM CET,2263446
16-Mar-21 12:30:00 PM CET,2263464
16-Mar-21 12:45:00 PM CET,2263483
16-Mar-21 1:00:01 PM CET,2263500
16-Mar-21 1:15:00 PM CET,2263519
16-Mar-21 1:30:01 PM CET,2263538
16-Mar-21 1:45:00 PM CET,2263557
16-Mar-21 2:00:00 PM CET,2263576
16-Mar-21 2:15:00 PM CET,2263595
16-Mar-21 2:30:00 PM CET,2263614
16-Mar-21 2:45:00 PM CET,2263632
16-Mar-21 3:00:00 PM CET,2263652
16-Mar-21 3:15:00 PM CET,2263670
16-Mar-21 3:30:00 PM CET,2263688
16-Mar-21 3:45:00 PM CET,2263707
16-Mar-21 4:00:00 PM CET,2263724
16-Mar-21 4:15:00 PM CET,2263740
16-Mar-21 4:30:00 PM CET,2263757
16-Mar-21 4:45:01 PM CET,2263772
16-Mar-21 5:00:00 PM CET,2263787
16-Mar-21 5:15:01 PM CET,2263801
16-Mar-21 5:30:00 PM CET,2263815
16-Mar-21 5:45:00 PM CET,2263830
16-Mar-21 6:00:00 PM CET,2263845
16-Mar-21 6:15:00 PM CET,2263862
16-Mar-21 6:30:00 PM CET,2263876
16-Mar-21 6:45:00 PM CET,2263893
16-Mar-21 7:00:01 PM CET,2263907
16-Mar-21 7:15:00 PM CET,2263920
16-Mar-21 7:30:00 PM CET,2263935
16-Mar-21 7:45:00 PM CET,2263948
16-Mar-21 8:00:00 PM CET,2263960
16-Mar-21 8:15:00 PM CET,2263973
16-Mar-21 8:30:00 PM CET,2263983
16-Mar-21 8:45:00 PM CET,2263992
16-Mar-21 9:00:01 PM CET,2264001
16-Mar-21 9:15:00 PM CET,2264011
16-Mar-21 9:30:01 PM CET,2264019
16-Mar-21 9:45:00 PM CET,2264028
16-Mar-21 10:00:00 PM CET,2264035
16-Mar-21 10:15:00 PM CET,2264045
16-Mar-21 10:30:00 PM CET,2264054
16-Mar-21 10:45:00 PM CET,2264062
16-Mar-21 11:00:01 PM CET,2264071
16-Mar-21 11:15:00 PM CET,2264079
16-Mar-21 11:30:00 PM CET,2264087
16-Mar-21 11:45:00 PM CET,2264097
17-Mar-21 12:00:01 AM CET,2264106
17-Mar-21 12:15:00 AM CET,2264115
17-Mar-21 12:30:00 AM CET,2264123
17-Mar-21 12:45:00 AM CET,2264132
17-Mar-21 1:00:01 AM CET,2264140
17-Mar-21 1:15:00 AM CET,2264149
17-Mar-21 1:30:00 AM CET,2264158
17-Mar-21 1:45:00 AM CET,2264167
17-Mar-21 2:00:00 AM CET,2264175
17-Mar-21 2:15:00 AM CET,2264184
17-Mar-21 2:30:00 AM CET,2264193
17-Mar-21 2:45:00 AM CET,2264201
17-Mar-21 3:00:00 AM CET,2264210
17-Mar-21 3:15:00 AM CET,2264219
17-Mar-21 3:30:00 AM CET,2264228
17-Mar-21 3:45:01 AM CET,2264236
17-Mar-21 4:00:00 AM CET,2264244
17-Mar-21 4:15:00 AM CET,2264253
17-Mar-21 4:30:00 AM CET,2264263
17-Mar-21 4:45:00 AM CET,2264272
17-Mar-21 5:00:00 AM CET,2264280
17-Mar-21 5:15:00 AM CET,2264289
17-Mar-21 5:30:00 AM CET,2264299
17-Mar-21 5:45:00 AM CET,2264311
17-Mar-21 6:00:00 AM CET,2264322
17-Mar-21 6:15:01 AM CET,2264333
17-Mar-21 6:30:01 AM CET,2264347
17-Mar-21 6:45:00 AM CET,2264362
17-Mar-21 7:00:00 AM CET,2264377
17-Mar-21 7:15:01 AM CET,2264394
17-Mar-21 7:30:00 AM CET,2264409
17-Mar-21 7:45:00 AM CET,2264427
17-Mar-21 8:00:00 AM CET,2264443
17-Mar-21 8:15:00 AM CET,2264461
17-Mar-21 8:30:00 AM CET,2264480
17-Mar-21 8:45:00 AM CET,2264498
17-Mar-21 9:00:00 AM CET,2264517
17-Mar-21 9:15:00 AM CET,2264536
17-Mar-21 9:30:01 AM CET,2264557
17-Mar-21 9:45:00 AM CET,2264577
17-Mar-21 10:00:00 AM CET,2264597
17-Mar-21 10:15:00 AM CET,2264617
17-Mar-21 10:30:01 AM CET,2264638
17-Mar-21 10:45:00 AM CET,2264657
17-Mar-21 11:00:00 AM CET,2264676
17-Mar-21 11:15:00 AM CET,2264695
17-Mar-21 11:30:00 AM CET,2264713
17-Mar-21 11:45:00 AM CET,2264732
17-Mar-21 12:00:00 PM CET,2264752
17-Mar-21 12:15:00 PM CET,2264773
17-Mar-21 12:30:00 PM CET,2264791
17-Mar-21 12:45:00 PM CET,2264810
17-Mar-21 1:00:00 PM CET,2264828
17-Mar-21 1:15:01 PM CET,2264849
17-Mar-21 1:30:00 PM CET,2264869
17-Mar-21 1:45:00 PM CET,2264889
17-Mar-21 2:00:00 PM CET,2264907
17-Mar-21 2:15:01 PM CET,2264926
17-Mar-21 2:30:00 PM CET,2264945
17-Mar-21 2:45:01 PM CET,2264964
17-Mar-21 3:00:00 PM CET,2264981
17-Mar-21 3:15:00 PM CET,2265000
17-Mar-21 3:30:00 PM CET,2265018
17-Mar-21 3:45:00 PM CET,2265035
17-Mar-21 4:00:00 PM CET,2265052
17-Mar-21 4:15:00 PM CET,2265068
17-Mar-21 4:30:01 PM CET,2265084
17-Mar-21 4:45:00 PM CET,2265100
17-Mar-21 5:00:00 PM CET,2265116
17-Mar-21 5:15:00 PM CET,2265132
17-Mar-21 5:30:00 PM CET,2265146
17-Mar-21 5:45:00 PM CET,2265162
17-Mar-21 6:00:00 PM CET,2265177
17-Mar-21 6:15:00 PM CET,2265193
17-Mar-21 6:30:00 PM CET,2265208
17-Mar-21 6:45:00 PM CET,2265223
17-Mar-21 7:00:00 PM CET,2265237
17-Mar-21 7:15:00 PM CET,2265253
17-Mar-21 7:30:00 PM CET,2265268
17-Mar-21 7:45:00 PM CET,2265282
17-Mar-21 8:00:00 PM CET,2265296
17-Mar-21 8:15:00 PM CET,2265308
17-Mar-21 8:30:00 PM CET,2265319
17-Mar-21 8:45:00 PM CET,2265329
17-Mar-21 9:00:00 PM CET,2265339
17-Mar-21 9:15:00 PM CET,2265349
17-Mar-21 9:30:00 PM CET,2265358
17-Mar-21 9:45:00 PM CET,2265369
17-Mar-21 10:00:00 PM CET,2265378
17-Mar-21 10:15:00 PM CET,2265387
17-Mar-21 10:30:00 PM CET,2265397
17-Mar-21 10:45:00 PM CET,2265407
17-Mar-21 11:00:00 PM CET,2265416
17-Mar-21 11:15:00 PM CET,2265424
17-Mar-21 11:30:00 PM CET,2265434
17-Mar-21 11:45:00 PM CET,2265443
18-Mar-21 12:00:00 AM CET,2265452
18-Mar-21 12:15:00 AM CET,2265462
18-Mar-21 12:30:00 AM CET,2265470
18-Mar-21 12:45:00 AM CET,2265480
18-Mar-21 1:00:00 AM CET,2265489
18-Mar-21 1:15:00 AM CET,2265499
18-Mar-21 1:30:00 AM CET,2265508
18-Mar-21 1:45:00 AM CET,2265517
18-Mar-21 2:00:00 AM CET,2265525
18-Mar-21 2:15:00 AM CET,2265535
18-Mar-21 2:30:00 AM CET,2265544
18-Mar-21 2:45:00 AM CET,2265554
18-Mar-21 3:00:00 AM CET,2265562
18-Mar-21 3:15:00 AM CET,2265572
18-Mar-21 3:30:00 AM CET,2265580
18-Mar-21 3:45:00 AM CET,2265589
18-Mar-21 4:00:00 AM CET,2265598
18-Mar-21 4:15:00 AM CET,2265608
18-Mar-21 4:30:00 AM CET,2265617
18-Mar-21 4:45:00 AM CET,2265627
18-Mar-21 5:00:00 AM CET,2265635
18-Mar-21 5:15:00 AM CET,2265644
18-Mar-21 5:30:00 AM CET,2265654
18-Mar-21 5:45:00 AM CET,2265666
18-Mar-21 6:00:00 AM CET,2265678
18-Mar-21 6:15:00 AM CET,2265689
18-Mar-21 6:30:00 AM CET,2265702
18-Mar-21 6:45:00 AM CET,2265718
18-Mar-21 7:00:00 AM CET,2265734
18-Mar-21 7:15:00 AM CET,2265749
18-Mar-21 7:30:00 AM CET,2265767
18-Mar-21 7:45:00 AM CET,2265783
18-Mar-21 8:00:00 AM CET,2265802
18-Mar-21 8:15:00 AM CET,2265820
18-Mar-21 8:30:00 AM CET,2265839
18-Mar-21 8:45:00 AM CET,2265858
18-Mar-21 9:00:00 AM CET,2265878
18-Mar-21 9:15:00 AM CET,2265898
18-Mar-21 9:30:00 AM CET,2265920
18-Mar-21 9:45:00 AM CET,2265939
18-Mar-21 10:00:00 AM CET,2265961
18-Mar-21 10:15:00 AM CET,2265981
18-Mar-21 10:30:00 AM CET,2266003
18-Mar-21 10:45:00 AM CET,2266025
18-Mar-21 11:00:00 AM CET,2266046
18-Mar-21 11:15:00 AM CET,2266064
18-Mar-21 11:30:00 AM CET,2266084
18-Mar-21 11:45:00 AM CET,2266105
18-Mar-21 12:00:00 PM CET,2266126
18-Mar-21 12:15:00 PM CET,2266145
18-Mar-21 12:30:00 PM CET,2266166
18-Mar-21 12:45:00 PM CET,2266186
18-Mar-21 1:00:00 PM CET,2266206
18-Mar-21 1:15:00 PM CET,2266226
18-Mar-21 1:30:00 PM CET,2266247
18-Mar-21 1:45:00 PM CET,2266268
18-Mar-21 2:00:00 PM CET,2266289
18-Mar-21 2:15:00 PM CET,2266308
18-Mar-21 2:30:00 PM CET,2266330
18-Mar-21 2:45:00 PM CET,2266349
18-Mar-21 3:00:00 PM CET,2266370
18-Mar-21 3:15:00 PM CET,2266390
18-Mar-21 3:30:00 PM CET,2266409
18-Mar-21 3:45:00 PM CET,2266427
18-Mar-21 4:00:00 PM CET,2266445
18-Mar-21 4:15:00 PM CET,2266460
18-Mar-21 4:30:00 PM CET,2266477
18-Mar-21 4:45:00 PM CET,2266494
18-Mar-21 5:00:00 PM CET,2266510
18-Mar-21 5:15:00 PM CET,2266525
18-Mar-21 5:30:00 PM CET,2266540
18-Mar-21 5:45:00 PM CET,2266554
18-Mar-21 6:00:00 PM CET,2266570
18-Mar-21 6:15:00 PM CET,2266586
18-Mar-21 6:30:00 PM CET,2266600
18-Mar-21 6:45:00 PM CET,2266615
18-Mar-21 7:00:00 PM CET,2266629
18-Mar-21 7:15:00 PM CET,2266644
18-Mar-21 7:30:00 PM CET,2266660
18-Mar-21 7:45:00 PM CET,2266674
18-Mar-21 8:00:00 PM CET,2266688
18-Mar-21 8:15:00 PM CET,2266701
18-Mar-21 8:30:00 PM CET,2266712
18-Mar-21 8:45:00 PM CET,2266722
18-Mar-21 9:00:00 PM CET,2266733
18-Mar-21 9:15:00 PM CET,2266743
18-Mar-21 9:30:00 PM CET,2266754
18-Mar-21 9:45:00 PM CET,2266763
18-Mar-21 10:00:00 PM CET,2266772
18-Mar-21 10:15:00 PM CET,2266782
18-Mar-21 10:30:00 PM CET,2266793
18-Mar-21 10:45:00 PM CET,2266803
18-Mar-21 11:00:00 PM CET,2266812
18-Mar-21 11:15:00 PM CET,2266821
18-Mar-21 11:30:00 PM CET,2266830
18-Mar-21 11:45:00 PM CET,2266839
19-Mar-21 12:00:00 AM CET,2266849
19-Mar-21 12:15:00 AM CET,2266858
19-Mar-21 12:30:00 AM CET,2266867
19-Mar-21 12:45:00 AM CET,2266876
19-Mar-21 1:00:00 AM CET,2266885
19-Mar-21 1:15:00 AM CET,2266895
19-Mar-21 1:30:00 AM CET,2266905
19-Mar-21 1:45:00 AM CET,2266914
19-Mar-21 2:00:00 AM CET,2266922
19-Mar-21 2:15:00 AM CET,2266931
19-Mar-21 2:30:00 AM CET,2266941
19-Mar-21 2:45:00 AM CET,2266949
19-Mar-21 3:00:00 AM CET,2266959
19-Mar-21 3:15:00 AM CET,2266968
19-Mar-21 3:30:00 AM CET,2266977
19-Mar-21 3:45:00 AM CET,2266986
19-Mar-21 4:00:00 AM CET,2266996
19-Mar-21 4:15:00 AM CET,2267005
19-Mar-21 4:30:00 AM CET,2267014
19-Mar-21 4:45:00 AM CET,2267023
19-Mar-21 5:00:00 AM CET,2267032
19-Mar-21 5:15:00 AM CET,2267041
19-Mar-21 5:30:00 AM CET,2267051
19-Mar-21 5:45:00 AM CET,2267062
19-Mar-21 6:00:00 AM CET,2267073
19-Mar-21 6:15:00 AM CET,2267084
19-Mar-21 6:30:00 AM CET,2267097
19-Mar-21 6:45:00 AM CET,2267113
19-Mar-21 7:00:00 AM CET,2267127
19-Mar-21 7:15:00 AM CET,2267142
19-Mar-21 7:30:00 AM CET,2267158
19-Mar-21 7:45:00 AM CET,2267174
19-Mar-21 8:00:00 AM CET,2267193
19-Mar-21 8:15:00 AM CET,2267212
19-Mar-21 8:30:00 AM CET,2267230
19-Mar-21 8:45:00 AM CET,2267250
19-Mar-21 9:00:00 AM CET,2267272
19-Mar-21 9:15:00 AM CET,2267294
19-Mar-21 9:30:00 AM CET,2267316
19-Mar-21 9:45:00 AM CET,2267337
19-Mar-21 10:00:00 AM CET,2267358
19-Mar-21 10:15:00 AM CET,2267378
19-Mar-21 10:30:00 AM CET,2267398
19-Mar-21 10:45:00 AM CET,2267417
19-Mar-21 11:00:00 AM CET,2267435
19-Mar-21 11:15:00 AM CET,2267454
19-Mar-21 11:30:00 AM CET,2267474
19-Mar-21 11:45:00 AM CET,2267493
19-Mar-21 12:00:00 PM CET,2267513
19-Mar-21 12:15:00 PM CET,2267532
19-Mar-21 12:30:00 PM CET,2267550
19-Mar-21 12:45:00 PM CET,2267570
19-Mar-21 1:00:00 PM CET,2267590
19-Mar-21 1:15:00 PM CET,2267608
19-Mar-21 1:30:00 PM CET,2267627
19-Mar-21 1:45:00 PM CET,2267644
19-Mar-21 2:00:00 PM CET,2267663
19-Mar-21 2:15:00 PM CET,2267683
19-Mar-21 2:30:00 PM CET,2267700
19-Mar-21 2:45:00 PM CET,2267720
19-Mar-21 3:00:00 PM CET,2267738
19-Mar-21 3:15:00 PM CET,2267756
19-Mar-21 3:30:00 PM CET,2267774
19-Mar-21 3:45:00 PM CET,2267790
19-Mar-21 4:00:00 PM CET,2267806
19-Mar-21 4:15:00 PM CET,2267822
19-Mar-21 4:30:00 PM CET,2267838
19-Mar-21 4:45:00 PM CET,2267854
19-Mar-21 5:00:00 PM CET,2267868
19-Mar-21 5:15:00 PM CET,2267883
19-Mar-21 5:30:00 PM CET,2267897
19-Mar-21 5:45:00 PM CET,2267912
19-Mar-21 6:00:00 PM CET,2267925
19-Mar-21 6:15:00 PM CET,2267939
19-Mar-21 6:30:00 PM CET,2267952
19-Mar-21 6:45:00 PM CET,2267966
19-Mar-21 7:00:00 PM CET,2267980
19-Mar-21 7:15:00 PM CET,2267994
19-Mar-21 7:30:00 PM CET,2268007
19-Mar-21 7:45:00 PM CET,2268020
19-Mar-21 8:00:00 PM CET,2268034
19-Mar-21 8:15:00 PM CET,2268046
19-Mar-21 8:30:00 PM CET,2268057
19-Mar-21 8:45:00 PM CET,2268067
19-Mar-21 9:00:00 PM CET,2268076
19-Mar-21 9:15:00 PM CET,2268085
19-Mar-21 9:30:00 PM CET,2268094
19-Mar-21 9:45:00 PM CET,2268104
19-Mar-21 10:00:00 PM CET,2268113
19-Mar-21 10:15:00 PM CET,2268122
19-Mar-21 10:30:00 PM CET,2268130
19-Mar-21 10:45:00 PM CET,2268140
19-Mar-21 11:00:00 PM CET,2268148
19-Mar-21 11:15:00 PM CET,2268158
19-Mar-21 11:30:00 PM CET,2268167
19-Mar-21 11:45:00 PM CET,2268177
20-Mar-21 12:00:00 AM CET,2268185
20-Mar-21 12:15:00 AM CET,2268194
20-Mar-21 12:30:00 AM CET,2268204
20-Mar-21 12:45:00 AM CET,2268213
20-Mar-21 1:00:00 AM CET,2268222
20-Mar-21 1:15:00 AM CET,2268232
20-Mar-21 1:30:00 AM CET,2268240
20-Mar-21 1:45:00 AM CET,2268249
20-Mar-21 2:00:00 AM CET,2268259
20-Mar-21 2:15:00 AM CET,2268268
20-Mar-21 2:30:00 AM CET,2268277
20-Mar-21 2:45:00 AM CET,2268287
20-Mar-21 3:00:00 AM CET,2268296
20-Mar-21 3:15:00 AM CET,2268305
20-Mar-21 3:30:00 AM CET,2268314
20-Mar-21 3:45:00 AM CET,2268323
20-Mar-21 4:00:00 AM CET,2268332
20-Mar-21 4:15:00 AM CET,2268341
20-Mar-21 4:30:00 AM CET,2268350
20-Mar-21 4:45:00 AM CET,2268359
20-Mar-21 5:00:00 AM CET,2268368
20-Mar-21 5:15:00 AM CET,2268377
20-Mar-21 5:30:00 AM CET,2268388
20-Mar-21 5:45:00 AM CET,2268398
20-Mar-21 6:00:00 AM CET,2268411
20-Mar-21 6:15:00 AM CET,2268422
20-Mar-21 6:30:00 AM CET,2268433
20-Mar-21 6:45:00 AM CET,2268444
20-Mar-21 7:00:00 AM CET,2268456
20-Mar-21 7:15:00 AM CET,2268467
20-Mar-21 7:30:00 AM CET,2268479
20-Mar-21 7:45:00 AM CET,2268490
20-Mar-21 8:00:00 AM CET,2268502
20-Mar-21 8:15:00 AM CET,2268514
20-Mar-21 8:30:00 AM CET,2268525
20-Mar-21 8:45:00 AM CET,2268537
20-Mar-21 9:00:00 AM CET,2268550
20-Mar-21 9:15:00 AM CET,2268562
20-Mar-21 9:30:00 AM CET,2268573
20-Mar-21 9:45:00 AM CET,2268584
20-Mar-21 10:00:00 AM CET,2268596
20-Mar-21 10:15:00 AM CET,2268609
20-Mar-21 10:30:00 AM CET,2268621
20-Mar-21 10:45:00 AM CET,2268632
20-Mar-21 11:00:00 AM CET,2268643
20-Mar-21 11:15:00 AM CET,2268653
20-Mar-21 11:30:00 AM CET,2268664
20-Mar-21 11:45:00 AM CET,2268675
20-Mar-21 12:00:00 PM CET,2268686
20-Mar-21 12:15:00 PM CET,2268697
20-Mar-21 12:30:00 PM CET,2268708
20-Mar-21 12:45:00 PM CET,2268718
20-Mar-21 1:00:00 PM CET,2268729
20-Mar-21 1:15:00 PM CET,2268740
20-Mar-21 1:30:00 PM CET,2268751
20-Mar-21 1:45:00 PM CET,2268761
20-Mar-21 2:00:00 PM CET,2268772
20-Mar-21 2:15:00 PM CET,2268782
20-Mar-21 2:30:00 PM CET,2268794
20-Mar-21 2:45:00 PM CET,2268807
20-Mar-21 3:00:00 PM CET,2268821
20-Mar-21 3:15:00 PM CET,2268834
20-Mar-21 3:30:00 PM CET,2268845
20-Mar-21 3:45:00 PM CET,2268856
20-Mar-21 4:00:00 PM CET,2268867
20-Mar-21 4:15:00 PM CET,2268878
20-Mar-21 4:30:00 PM CET,2268889
20-Mar-21 4:45:00 PM CET,2268900
