Timestamp,Value (kW-hr)
09-Mar-21 11:00:00 AM CET,90673
09-Mar-21 11:15:00 AM CET,90674
09-Mar-21 11:30:00 AM CET,90674
09-Mar-21 11:45:00 AM CET,90674
09-Mar-21 12:00:00 PM CET,90674
09-Mar-21 12:15:00 PM CET,90674
09-Mar-21 12:30:00 PM CET,90674
09-Mar-21 12:45:00 PM CET,90674
09-Mar-21 1:00:00 PM CET,90674
09-Mar-21 1:15:00 PM CET,90674
09-Mar-21 1:30:00 PM CET,90674
09-Mar-21 1:45:00 PM CET,90674
09-Mar-21 2:00:00 PM CET,90674
09-Mar-21 2:15:00 PM CET,90674
09-Mar-21 2:30:00 PM CET,90674
09-Mar-21 2:45:00 PM CET,90674
09-Mar-21 3:00:00 PM CET,90674
09-Mar-21 3:15:00 PM CET,90674
09-Mar-21 3:30:00 PM CET,90674
09-Mar-21 3:45:00 PM CET,90674
09-Mar-21 4:00:00 PM CET,90674
09-Mar-21 4:15:00 PM CET,90674
09-Mar-21 4:30:00 PM CET,90674
09-Mar-21 4:45:01 PM CET,90674
09-Mar-21 5:00:00 PM CET,90674
09-Mar-21 5:15:00 PM CET,90674
09-Mar-21 5:30:00 PM CET,90674
09-Mar-21 5:45:00 PM CET,90674
09-Mar-21 6:00:00 PM CET,90674
09-Mar-21 6:15:00 PM CET,90674
09-Mar-21 6:30:00 PM CET,90675
09-Mar-21 6:45:00 PM CET,90675
09-Mar-21 7:00:00 PM CET,90676
09-Mar-21 7:15:01 PM CET,90677
09-Mar-21 7:30:00 PM CET,90677
09-Mar-21 7:45:00 PM CET,90678
09-Mar-21 8:00:00 PM CET,90679
09-Mar-21 8:15:00 PM CET,90679
09-Mar-21 8:30:00 PM CET,90680
09-Mar-21 8:45:00 PM CET,90681
09-Mar-21 9:00:00 PM CET,90682
09-Mar-21 9:15:00 PM CET,90682
09-Mar-21 9:30:00 PM CET,90683
09-Mar-21 9:45:00 PM CET,90684
09-Mar-21 10:00:00 PM CET,90684
09-Mar-21 10:15:00 PM CET,90685
09-Mar-21 10:30:00 PM CET,90686
09-Mar-21 10:45:00 PM CET,90686
09-Mar-21 11:00:00 PM CET,90687
09-Mar-21 11:15:00 PM CET,90688
09-Mar-21 11:30:00 PM CET,90688
09-Mar-21 11:45:00 PM CET,90689
10-Mar-21 12:00:00 AM CET,90690
10-Mar-21 12:15:00 AM CET,90690
10-Mar-21 12:30:00 AM CET,90691
10-Mar-21 12:45:00 AM CET,90692
10-Mar-21 1:00:00 AM CET,90693
10-Mar-21 1:15:00 AM CET,90693
10-Mar-21 1:30:00 AM CET,90694
10-Mar-21 1:45:00 AM CET,90695
10-Mar-21 2:00:00 AM CET,90695
10-Mar-21 2:15:00 AM CET,90696
10-Mar-21 2:30:00 AM CET,90697
10-Mar-21 2:45:00 AM CET,90697
10-Mar-21 3:00:00 AM CET,90698
10-Mar-21 3:15:00 AM CET,90699
10-Mar-21 3:30:00 AM CET,90699
10-Mar-21 3:45:00 AM CET,90700
10-Mar-21 4:00:00 AM CET,90701
10-Mar-21 4:15:00 AM CET,90701
10-Mar-21 4:30:00 AM CET,90702
10-Mar-21 4:45:00 AM CET,90703
10-Mar-21 5:00:00 AM CET,90703
10-Mar-21 5:15:00 AM CET,90704
10-Mar-21 5:30:00 AM CET,90705
10-Mar-21 5:45:00 AM CET,90706
10-Mar-21 6:00:00 AM CET,90706
10-Mar-21 6:15:00 AM CET,90707
10-Mar-21 6:30:00 AM CET,90708
10-Mar-21 6:45:00 AM CET,90708
10-Mar-21 7:00:00 AM CET,90709
10-Mar-21 7:15:00 AM CET,90710
10-Mar-21 7:30:00 AM CET,90713
10-Mar-21 7:45:00 AM CET,90715
10-Mar-21 8:00:00 AM CET,90718
10-Mar-21 8:15:00 AM CET,90720
10-Mar-21 8:30:00 AM CET,90722
10-Mar-21 8:45:00 AM CET,90724
10-Mar-21 9:00:00 AM CET,90726
10-Mar-21 9:15:00 AM CET,90728
10-Mar-21 9:30:00 AM CET,90729
10-Mar-21 9:45:00 AM CET,90731
10-Mar-21 10:00:00 AM CET,90734
10-Mar-21 10:15:01 AM CET,90737
10-Mar-21 10:30:00 AM CET,90740
10-Mar-21 10:45:00 AM CET,90741
10-Mar-21 11:00:00 AM CET,90742
10-Mar-21 11:15:00 AM CET,90743
10-Mar-21 11:30:00 AM CET,90744
10-Mar-21 11:45:00 AM CET,90745
10-Mar-21 12:00:00 PM CET,90746
10-Mar-21 12:15:00 PM CET,90747
10-Mar-21 12:30:00 PM CET,90748
10-Mar-21 12:45:00 PM CET,90748
10-Mar-21 1:00:00 PM CET,90749
10-Mar-21 1:15:00 PM CET,90750
10-Mar-21 1:30:00 PM CET,90751
10-Mar-21 1:45:00 PM CET,90751
10-Mar-21 2:00:00 PM CET,90752
10-Mar-21 2:15:01 PM CET,90753
10-Mar-21 2:30:00 PM CET,90754
10-Mar-21 2:45:00 PM CET,90755
10-Mar-21 3:00:00 PM CET,90755
10-Mar-21 3:15:00 PM CET,90755
10-Mar-21 3:30:01 PM CET,90755
10-Mar-21 3:45:00 PM CET,90755
10-Mar-21 4:00:00 PM CET,90755
10-Mar-21 4:15:00 PM CET,90755
10-Mar-21 4:30:00 PM CET,90755
10-Mar-21 4:45:00 PM CET,90755
10-Mar-21 5:00:00 PM CET,90755
10-Mar-21 5:15:00 PM CET,90755
10-Mar-21 5:30:00 PM CET,90755
10-Mar-21 5:45:00 PM CET,90755
10-Mar-21 6:00:00 PM CET,90756
10-Mar-21 6:15:00 PM CET,90756
10-Mar-21 6:30:01 PM CET,90757
10-Mar-21 6:45:00 PM CET,90758
10-Mar-21 7:00:00 PM CET,90758
10-Mar-21 7:15:00 PM CET,90759
10-Mar-21 7:30:00 PM CET,90760
10-Mar-21 7:45:00 PM CET,90760
10-Mar-21 8:00:01 PM CET,90761
10-Mar-21 8:15:00 PM CET,90762
10-Mar-21 8:30:01 PM CET,90762
10-Mar-21 8:45:00 PM CET,90763
10-Mar-21 9:00:00 PM CET,90764
10-Mar-21 9:15:00 PM CET,90764
10-Mar-21 9:30:00 PM CET,90765
10-Mar-21 9:45:00 PM CET,90766
10-Mar-21 10:00:00 PM CET,90767
10-Mar-21 10:15:00 PM CET,90767
10-Mar-21 10:30:00 PM CET,90768
10-Mar-21 10:45:00 PM CET,90769
10-Mar-21 11:00:00 PM CET,90769
10-Mar-21 11:15:00 PM CET,90770
10-Mar-21 11:30:00 PM CET,90771
10-Mar-21 11:45:00 PM CET,90771
11-Mar-21 12:00:00 AM CET,90772
11-Mar-21 12:15:00 AM CET,90773
11-Mar-21 12:30:00 AM CET,90773
11-Mar-21 12:45:00 AM CET,90774
11-Mar-21 1:00:00 AM CET,90775
11-Mar-21 1:15:00 AM CET,90776
11-Mar-21 1:30:00 AM CET,90776
11-Mar-21 1:45:00 AM CET,90777
11-Mar-21 2:00:00 AM CET,90778
11-Mar-21 2:15:00 AM CET,90778
11-Mar-21 2:30:00 AM CET,90779
11-Mar-21 2:45:00 AM CET,90780
11-Mar-21 3:00:00 AM CET,90780
11-Mar-21 3:15:00 AM CET,90781
11-Mar-21 3:30:00 AM CET,90782
11-Mar-21 3:45:01 AM CET,90782
11-Mar-21 4:00:00 AM CET,90783
11-Mar-21 4:15:00 AM CET,90784
11-Mar-21 4:30:01 AM CET,90784
11-Mar-21 4:45:00 AM CET,90785
11-Mar-21 5:00:00 AM CET,90786
11-Mar-21 5:15:01 AM CET,90786
11-Mar-21 5:30:00 AM CET,90787
11-Mar-21 5:45:00 AM CET,90788
11-Mar-21 6:00:00 AM CET,90789
11-Mar-21 6:15:00 AM CET,90789
11-Mar-21 6:30:00 AM CET,90790
11-Mar-21 6:45:00 AM CET,90791
11-Mar-21 7:00:00 AM CET,90791
11-Mar-21 7:15:00 AM CET,90792
11-Mar-21 7:30:01 AM CET,90793
11-Mar-21 7:45:00 AM CET,90793
11-Mar-21 8:00:00 AM CET,90794
11-Mar-21 8:15:00 AM CET,90795
11-Mar-21 8:30:00 AM CET,90796
11-Mar-21 8:45:00 AM CET,90796
11-Mar-21 9:00:00 AM CET,90797
11-Mar-21 9:15:01 AM CET,90798
11-Mar-21 9:30:00 AM CET,90799
11-Mar-21 9:45:00 AM CET,90800
11-Mar-21 10:00:00 AM CET,90801
11-Mar-21 10:15:00 AM CET,90802
11-Mar-21 10:30:01 AM CET,90803
11-Mar-21 10:45:00 AM CET,90804
11-Mar-21 11:00:00 AM CET,90804
11-Mar-21 11:15:01 AM CET,90805
11-Mar-21 11:30:00 AM CET,90806
11-Mar-21 11:45:00 AM CET,90807
11-Mar-21 12:00:00 PM CET,90807
11-Mar-21 12:15:00 PM CET,90808
11-Mar-21 12:30:00 PM CET,90809
11-Mar-21 12:45:00 PM CET,90810
11-Mar-21 1:00:00 PM CET,90811
11-Mar-21 1:15:00 PM CET,90812
11-Mar-21 1:30:00 PM CET,90812
11-Mar-21 1:45:00 PM CET,90812
11-Mar-21 2:00:01 PM CET,90813
11-Mar-21 2:15:00 PM CET,90813
11-Mar-21 2:30:00 PM CET,90813
11-Mar-21 2:45:00 PM CET,90813
11-Mar-21 3:00:00 PM CET,90813
11-Mar-21 3:15:01 PM CET,90813
11-Mar-21 3:30:00 PM CET,90813
11-Mar-21 3:45:00 PM CET,90813
11-Mar-21 4:00:00 PM CET,90813
11-Mar-21 4:15:00 PM CET,90813
11-Mar-21 4:30:00 PM CET,90813
11-Mar-21 4:45:00 PM CET,90813
11-Mar-21 5:00:00 PM CET,90813
11-Mar-21 5:15:00 PM CET,90814
11-Mar-21 5:30:00 PM CET,90814
11-Mar-21 5:45:00 PM CET,90815
11-Mar-21 6:00:00 PM CET,90815
11-Mar-21 6:15:01 PM CET,90815
11-Mar-21 6:30:00 PM CET,90815
11-Mar-21 6:45:00 PM CET,90816
11-Mar-21 7:00:00 PM CET,90817
11-Mar-21 7:15:00 PM CET,90818
11-Mar-21 7:30:00 PM CET,90818
11-Mar-21 7:45:00 PM CET,90819
11-Mar-21 8:00:00 PM CET,90820
11-Mar-21 8:15:00 PM CET,90820
11-Mar-21 8:30:00 PM CET,90821
11-Mar-21 8:45:00 PM CET,90822
11-Mar-21 9:00:00 PM CET,90822
11-Mar-21 9:15:00 PM CET,90823
11-Mar-21 9:30:00 PM CET,90824
11-Mar-21 9:45:00 PM CET,90824
11-Mar-21 10:00:00 PM CET,90825
11-Mar-21 10:15:01 PM CET,90826
11-Mar-21 10:30:00 PM CET,90826
11-Mar-21 10:45:00 PM CET,90827
11-Mar-21 11:00:00 PM CET,90828
11-Mar-21 11:15:00 PM CET,90828
11-Mar-21 11:30:00 PM CET,90829
11-Mar-21 11:45:00 PM CET,90830
12-Mar-21 12:00:00 AM CET,90830
12-Mar-21 12:15:00 AM CET,90831
12-Mar-21 12:30:00 AM CET,90832
12-Mar-21 12:45:00 AM CET,90833
12-Mar-21 1:00:00 AM CET,90833
12-Mar-21 1:15:00 AM CET,90834
12-Mar-21 1:30:01 AM CET,90835
12-Mar-21 1:45:00 AM CET,90835
12-Mar-21 2:00:00 AM CET,90836
12-Mar-21 2:15:00 AM CET,90837
12-Mar-21 2:30:00 AM CET,90837
12-Mar-21 2:45:00 AM CET,90838
12-Mar-21 3:00:00 AM CET,90839
12-Mar-21 3:15:00 AM CET,90839
12-Mar-21 3:30:00 AM CET,90840
12-Mar-21 3:45:00 AM CET,90841
12-Mar-21 4:00:00 AM CET,90841
12-Mar-21 4:15:00 AM CET,90842
12-Mar-21 4:30:00 AM CET,90843
12-Mar-21 4:45:00 AM CET,90844
12-Mar-21 5:00:00 AM CET,90844
12-Mar-21 5:15:00 AM CET,90845
12-Mar-21 5:30:00 AM CET,90846
12-Mar-21 5:45:00 AM CET,90846
12-Mar-21 6:00:00 AM CET,90847
12-Mar-21 6:15:00 AM CET,90848
12-Mar-21 6:30:00 AM CET,90848
12-Mar-21 6:45:01 AM CET,90849
12-Mar-21 7:00:00 AM CET,90850
12-Mar-21 7:15:00 AM CET,90850
12-Mar-21 7:30:00 AM CET,90851
12-Mar-21 7:45:00 AM CET,90851
12-Mar-21 8:00:01 AM CET,90851
12-Mar-21 8:15:00 AM CET,90852
12-Mar-21 8:30:00 AM CET,90852
12-Mar-21 8:45:00 AM CET,90852
12-Mar-21 9:00:01 AM CET,90852
12-Mar-21 9:15:00 AM CET,90852
12-Mar-21 9:30:00 AM CET,90852
12-Mar-21 9:45:00 AM CET,90852
12-Mar-21 10:00:00 AM CET,90852
12-Mar-21 10:15:00 AM CET,90852
12-Mar-21 10:30:00 AM CET,90852
12-Mar-21 10:45:00 AM CET,90852
12-Mar-21 11:00:00 AM CET,90852
12-Mar-21 11:15:00 AM CET,90852
12-Mar-21 11:30:00 AM CET,90852
12-Mar-21 11:45:00 AM CET,90852
12-Mar-21 12:00:00 PM CET,90852
12-Mar-21 12:15:00 PM CET,90852
12-Mar-21 12:30:00 PM CET,90852
12-Mar-21 12:45:01 PM CET,90852
12-Mar-21 1:00:00 PM CET,90852
12-Mar-21 1:15:00 PM CET,90852
12-Mar-21 1:30:00 PM CET,90852
12-Mar-21 1:45:00 PM CET,90852
12-Mar-21 2:00:00 PM CET,90852
12-Mar-21 2:15:00 PM CET,0
12-Mar-21 2:30:00 PM CET,90852
12-Mar-21 2:45:00 PM CET,90852
12-Mar-21 3:00:00 PM CET,90852
12-Mar-21 3:15:00 PM CET,90852
12-Mar-21 3:30:00 PM CET,90852
12-Mar-21 3:45:00 PM CET,90852
12-Mar-21 4:00:00 PM CET,90852
12-Mar-21 4:15:00 PM CET,90852
12-Mar-21 4:30:00 PM CET,90852
12-Mar-21 4:45:00 PM CET,90852
12-Mar-21 5:00:00 PM CET,90852
12-Mar-21 5:15:01 PM CET,90852
12-Mar-21 5:30:00 PM CET,90852
12-Mar-21 5:45:00 PM CET,90852
12-Mar-21 6:00:00 PM CET,90852
12-Mar-21 6:15:01 PM CET,90852
12-Mar-21 6:30:00 PM CET,90852
12-Mar-21 6:45:01 PM CET,90853
12-Mar-21 7:00:00 PM CET,90854
12-Mar-21 7:15:00 PM CET,90854
12-Mar-21 7:30:00 PM CET,90855
12-Mar-21 7:45:00 PM CET,90856
12-Mar-21 8:00:00 PM CET,90856
12-Mar-21 8:15:00 PM CET,90857
12-Mar-21 8:30:00 PM CET,90858
12-Mar-21 8:45:00 PM CET,90858
12-Mar-21 9:00:00 PM CET,90859
12-Mar-21 9:15:00 PM CET,90860
12-Mar-21 9:30:00 PM CET,90861
12-Mar-21 9:45:00 PM CET,90861
12-Mar-21 10:00:00 PM CET,90862
12-Mar-21 10:15:00 PM CET,90863
12-Mar-21 10:30:00 PM CET,90863
12-Mar-21 10:45:00 PM CET,90864
12-Mar-21 11:00:00 PM CET,90865
12-Mar-21 11:15:00 PM CET,90865
12-Mar-21 11:30:00 PM CET,90866
12-Mar-21 11:45:01 PM CET,90867
13-Mar-21 12:00:01 AM CET,90867
13-Mar-21 12:15:00 AM CET,90868
13-Mar-21 12:30:00 AM CET,90869
13-Mar-21 12:45:00 AM CET,90869
13-Mar-21 1:00:00 AM CET,90870
13-Mar-21 1:15:00 AM CET,90871
13-Mar-21 1:30:00 AM CET,90871
13-Mar-21 1:45:00 AM CET,90872
13-Mar-21 2:00:00 AM CET,90873
13-Mar-21 2:15:00 AM CET,90874
13-Mar-21 2:30:01 AM CET,90874
13-Mar-21 2:45:00 AM CET,90875
13-Mar-21 3:00:00 AM CET,90876
13-Mar-21 3:15:00 AM CET,90876
13-Mar-21 3:30:00 AM CET,90877
13-Mar-21 3:45:00 AM CET,90878
13-Mar-21 4:00:00 AM CET,90878
13-Mar-21 4:15:00 AM CET,90879
13-Mar-21 4:30:00 AM CET,90880
13-Mar-21 4:45:00 AM CET,90880
13-Mar-21 5:00:00 AM CET,90881
13-Mar-21 5:15:00 AM CET,90882
13-Mar-21 5:30:00 AM CET,90882
13-Mar-21 5:45:00 AM CET,90883
13-Mar-21 6:00:00 AM CET,90884
13-Mar-21 6:15:00 AM CET,90884
13-Mar-21 6:30:00 AM CET,90885
13-Mar-21 6:45:00 AM CET,90886
13-Mar-21 7:00:00 AM CET,90887
13-Mar-21 7:15:00 AM CET,90887
13-Mar-21 7:30:00 AM CET,90887
13-Mar-21 7:45:00 AM CET,90887
13-Mar-21 8:00:00 AM CET,90887
13-Mar-21 8:15:00 AM CET,90887
13-Mar-21 8:30:00 AM CET,90887
13-Mar-21 8:45:00 AM CET,90887
13-Mar-21 9:00:01 AM CET,90887
13-Mar-21 9:15:00 AM CET,90887
13-Mar-21 9:30:00 AM CET,90887
13-Mar-21 9:45:00 AM CET,90887
13-Mar-21 10:00:00 AM CET,90887
13-Mar-21 10:15:00 AM CET,90887
13-Mar-21 10:30:00 AM CET,90887
13-Mar-21 10:45:00 AM CET,90887
13-Mar-21 11:00:00 AM CET,90887
13-Mar-21 11:15:00 AM CET,90887
13-Mar-21 11:30:00 AM CET,90887
13-Mar-21 11:45:00 AM CET,90887
13-Mar-21 12:00:00 PM CET,90887
13-Mar-21 12:15:00 PM CET,90887
13-Mar-21 12:30:01 PM CET,90887
13-Mar-21 12:45:00 PM CET,90887
13-Mar-21 1:00:00 PM CET,90887
13-Mar-21 1:15:00 PM CET,90887
13-Mar-21 1:30:00 PM CET,90887
13-Mar-21 1:45:00 PM CET,90887
13-Mar-21 2:00:00 PM CET,90887
13-Mar-21 2:15:00 PM CET,90887
13-Mar-21 2:30:00 PM CET,90887
13-Mar-21 2:45:00 PM CET,90887
13-Mar-21 3:00:00 PM CET,90887
13-Mar-21 3:15:00 PM CET,90887
13-Mar-21 3:30:00 PM CET,90887
13-Mar-21 3:45:00 PM CET,90887
13-Mar-21 4:00:00 PM CET,90887
13-Mar-21 4:15:00 PM CET,90887
13-Mar-21 4:30:00 PM CET,90887
13-Mar-21 4:45:00 PM CET,90887
13-Mar-21 5:00:00 PM CET,90887
13-Mar-21 5:15:00 PM CET,90887
13-Mar-21 5:30:00 PM CET,90887
13-Mar-21 5:45:00 PM CET,90887
13-Mar-21 6:00:00 PM CET,90887
13-Mar-21 6:15:00 PM CET,90888
13-Mar-21 6:30:00 PM CET,90889
13-Mar-21 6:45:00 PM CET,90889
13-Mar-21 7:00:00 PM CET,90890
13-Mar-21 7:15:00 PM CET,90891
13-Mar-21 7:30:00 PM CET,90891
13-Mar-21 7:45:00 PM CET,90892
13-Mar-21 8:00:00 PM CET,90893
13-Mar-21 8:15:00 PM CET,90893
13-Mar-21 8:30:00 PM CET,90894
13-Mar-21 8:45:00 PM CET,90895
13-Mar-21 9:00:00 PM CET,90895
13-Mar-21 9:15:00 PM CET,90896
13-Mar-21 9:30:00 PM CET,90897
13-Mar-21 9:45:00 PM CET,90897
13-Mar-21 10:00:00 PM CET,90898
13-Mar-21 10:15:00 PM CET,90899
13-Mar-21 10:30:00 PM CET,90899
13-Mar-21 10:45:00 PM CET,90900
13-Mar-21 11:00:00 PM CET,90901
13-Mar-21 11:15:00 PM CET,90901
13-Mar-21 11:30:00 PM CET,90902
13-Mar-21 11:45:00 PM CET,90903
14-Mar-21 12:00:00 AM CET,90904
14-Mar-21 12:15:00 AM CET,90904
14-Mar-21 12:30:01 AM CET,90905
14-Mar-21 12:45:00 AM CET,90906
14-Mar-21 1:00:00 AM CET,90906
14-Mar-21 1:15:00 AM CET,90907
14-Mar-21 1:30:00 AM CET,90908
14-Mar-21 1:45:00 AM CET,90908
14-Mar-21 2:00:00 AM CET,90909
14-Mar-21 2:15:00 AM CET,90910
14-Mar-21 2:30:00 AM CET,90910
14-Mar-21 2:45:00 AM CET,90911
14-Mar-21 3:00:00 AM CET,90912
14-Mar-21 3:15:00 AM CET,90912
14-Mar-21 3:30:00 AM CET,90913
14-Mar-21 3:45:01 AM CET,90914
14-Mar-21 4:00:00 AM CET,90914
14-Mar-21 4:15:00 AM CET,90915
14-Mar-21 4:30:00 AM CET,90916
14-Mar-21 4:45:00 AM CET,90917
14-Mar-21 5:00:00 AM CET,90917
14-Mar-21 5:15:01 AM CET,90918
14-Mar-21 5:30:00 AM CET,90919
14-Mar-21 5:45:00 AM CET,90919
14-Mar-21 6:00:00 AM CET,90920
14-Mar-21 6:15:00 AM CET,90921
14-Mar-21 6:30:00 AM CET,90921
14-Mar-21 6:45:01 AM CET,90922
14-Mar-21 7:00:00 AM CET,90923
14-Mar-21 7:15:00 AM CET,90923
14-Mar-21 7:30:00 AM CET,90924
14-Mar-21 7:45:00 AM CET,90924
14-Mar-21 8:00:00 AM CET,90924
14-Mar-21 8:15:00 AM CET,90924
14-Mar-21 8:30:00 AM CET,90924
14-Mar-21 8:45:00 AM CET,90925
14-Mar-21 9:00:00 AM CET,90925
14-Mar-21 9:15:00 AM CET,90925
14-Mar-21 9:30:01 AM CET,90925
14-Mar-21 9:45:00 AM CET,90926
14-Mar-21 10:00:00 AM CET,90926
14-Mar-21 10:15:00 AM CET,90926
14-Mar-21 10:30:00 AM CET,90926
14-Mar-21 10:45:00 AM CET,90926
14-Mar-21 11:00:00 AM CET,90926
14-Mar-21 11:15:00 AM CET,90926
14-Mar-21 11:30:00 AM CET,90926
14-Mar-21 11:45:00 AM CET,90926
14-Mar-21 12:00:01 PM CET,90926
14-Mar-21 12:15:01 PM CET,90926
14-Mar-21 12:30:00 PM CET,90926
14-Mar-21 12:45:00 PM CET,90926
14-Mar-21 1:00:00 PM CET,90926
14-Mar-21 1:15:00 PM CET,90926
14-Mar-21 1:30:00 PM CET,90926
14-Mar-21 1:45:00 PM CET,90926
14-Mar-21 2:00:00 PM CET,90926
14-Mar-21 2:15:00 PM CET,90926
14-Mar-21 2:30:00 PM CET,90926
14-Mar-21 2:45:00 PM CET,90926
14-Mar-21 3:00:00 PM CET,90926
14-Mar-21 3:15:00 PM CET,90926
14-Mar-21 3:30:00 PM CET,90926
14-Mar-21 3:45:01 PM CET,90926
14-Mar-21 4:00:00 PM CET,90926
14-Mar-21 4:15:00 PM CET,90926
14-Mar-21 4:30:00 PM CET,90926
14-Mar-21 4:45:00 PM CET,90926
14-Mar-21 5:00:00 PM CET,90926
14-Mar-21 5:15:00 PM CET,90926
14-Mar-21 5:30:00 PM CET,90926
14-Mar-21 5:45:00 PM CET,90926
14-Mar-21 6:00:00 PM CET,90927
14-Mar-21 6:15:00 PM CET,90927
14-Mar-21 6:30:00 PM CET,90927
14-Mar-21 6:45:00 PM CET,90928
14-Mar-21 7:00:00 PM CET,90929
14-Mar-21 7:15:00 PM CET,90929
14-Mar-21 7:30:00 PM CET,90930
14-Mar-21 7:45:00 PM CET,90931
14-Mar-21 8:00:00 PM CET,90931
14-Mar-21 8:15:00 PM CET,90932
14-Mar-21 8:30:00 PM CET,90933
14-Mar-21 8:45:00 PM CET,90933
14-Mar-21 9:00:00 PM CET,90934
14-Mar-21 9:15:00 PM CET,90935
14-Mar-21 9:30:00 PM CET,90935
14-Mar-21 9:45:00 PM CET,90936
14-Mar-21 10:00:00 PM CET,90937
14-Mar-21 10:15:00 PM CET,90938
14-Mar-21 10:30:00 PM CET,90938
14-Mar-21 10:45:00 PM CET,90939
14-Mar-21 11:00:00 PM CET,90940
14-Mar-21 11:15:00 PM CET,90940
14-Mar-21 11:30:00 PM CET,90941
14-Mar-21 11:45:00 PM CET,90942
15-Mar-21 12:00:00 AM CET,90942
15-Mar-21 12:15:01 AM CET,90943
15-Mar-21 12:30:00 AM CET,90944
15-Mar-21 12:45:00 AM CET,90944
15-Mar-21 1:00:00 AM CET,90945
15-Mar-21 1:15:00 AM CET,90946
15-Mar-21 1:30:00 AM CET,90946
15-Mar-21 1:45:00 AM CET,90947
15-Mar-21 2:00:00 AM CET,90948
15-Mar-21 2:15:00 AM CET,90949
15-Mar-21 2:30:00 AM CET,90949
15-Mar-21 2:45:01 AM CET,90950
15-Mar-21 3:00:00 AM CET,90951
15-Mar-21 3:15:00 AM CET,90951
15-Mar-21 3:30:00 AM CET,90952
15-Mar-21 3:45:00 AM CET,90953
15-Mar-21 4:00:00 AM CET,90953
15-Mar-21 4:15:01 AM CET,90954
15-Mar-21 4:30:00 AM CET,90955
15-Mar-21 4:45:00 AM CET,90955
15-Mar-21 5:00:00 AM CET,90956
15-Mar-21 5:15:00 AM CET,90957
15-Mar-21 5:30:00 AM CET,90957
15-Mar-21 5:45:00 AM CET,90958
15-Mar-21 6:00:00 AM CET,90959
15-Mar-21 6:15:00 AM CET,90959
15-Mar-21 6:30:00 AM CET,90960
15-Mar-21 6:45:00 AM CET,90961
15-Mar-21 7:00:00 AM CET,90961
15-Mar-21 7:15:00 AM CET,90962
15-Mar-21 7:30:01 AM CET,90962
15-Mar-21 7:45:00 AM CET,90962
15-Mar-21 8:00:00 AM CET,90962
15-Mar-21 8:15:00 AM CET,90962
15-Mar-21 8:30:00 AM CET,90962
15-Mar-21 8:45:00 AM CET,90962
15-Mar-21 9:00:00 AM CET,90962
15-Mar-21 9:15:00 AM CET,90962
15-Mar-21 9:30:00 AM CET,90962
15-Mar-21 9:45:00 AM CET,90962
15-Mar-21 10:00:00 AM CET,90962
15-Mar-21 10:15:00 AM CET,90962
15-Mar-21 10:30:00 AM CET,90962
15-Mar-21 10:45:00 AM CET,90962
15-Mar-21 11:00:00 AM CET,90962
15-Mar-21 11:15:00 AM CET,90962
15-Mar-21 11:30:00 AM CET,90962
15-Mar-21 11:45:00 AM CET,90962
15-Mar-21 12:00:00 PM CET,90962
15-Mar-21 12:15:00 PM CET,90962
15-Mar-21 12:30:00 PM CET,90962
15-Mar-21 12:45:00 PM CET,90962
15-Mar-21 1:00:00 PM CET,90962
15-Mar-21 1:15:00 PM CET,90962
15-Mar-21 1:30:00 PM CET,90962
15-Mar-21 1:45:01 PM CET,90962
15-Mar-21 2:00:00 PM CET,90962
15-Mar-21 2:15:00 PM CET,90962
15-Mar-21 2:30:00 PM CET,90962
15-Mar-21 2:45:01 PM CET,90962
15-Mar-21 3:00:01 PM CET,90962
15-Mar-21 3:15:00 PM CET,90962
15-Mar-21 3:30:00 PM CET,90962
15-Mar-21 3:45:00 PM CET,90962
15-Mar-21 4:00:00 PM CET,90962
15-Mar-21 4:15:00 PM CET,90962
15-Mar-21 4:30:00 PM CET,90962
15-Mar-21 4:45:00 PM CET,90962
15-Mar-21 5:00:00 PM CET,90962
15-Mar-21 5:15:00 PM CET,90962
15-Mar-21 5:30:00 PM CET,90962
15-Mar-21 5:45:00 PM CET,90962
15-Mar-21 6:00:00 PM CET,90962
15-Mar-21 6:15:00 PM CET,90962
15-Mar-21 6:30:00 PM CET,90962
15-Mar-21 6:45:00 PM CET,90963
15-Mar-21 7:00:00 PM CET,90963
15-Mar-21 7:15:00 PM CET,90964
15-Mar-21 7:30:00 PM CET,90965
15-Mar-21 7:45:00 PM CET,90965
15-Mar-21 8:00:00 PM CET,90966
15-Mar-21 8:15:00 PM CET,90967
15-Mar-21 8:30:00 PM CET,90967
15-Mar-21 8:45:00 PM CET,90968
15-Mar-21 9:00:00 PM CET,90969
15-Mar-21 9:15:00 PM CET,90969
15-Mar-21 9:30:01 PM CET,90970
15-Mar-21 9:45:00 PM CET,90971
15-Mar-21 10:00:00 PM CET,90972
15-Mar-21 10:15:00 PM CET,90972
15-Mar-21 10:30:00 PM CET,90973
15-Mar-21 10:45:01 PM CET,90974
15-Mar-21 11:00:00 PM CET,90974
15-Mar-21 11:15:00 PM CET,90975
15-Mar-21 11:30:00 PM CET,90976
15-Mar-21 11:45:00 PM CET,90976
16-Mar-21 12:00:00 AM CET,90977
16-Mar-21 12:15:01 AM CET,90978
16-Mar-21 12:30:00 AM CET,90978
16-Mar-21 12:45:00 AM CET,90979
16-Mar-21 1:00:00 AM CET,90980
16-Mar-21 1:15:00 AM CET,90980
16-Mar-21 1:30:00 AM CET,90981
